1.587359672227898477e-01,1.120923361031814398e-02,1.256876752423133348e-01,5.556466313878994923e-01,-1.441550077672883123e+00,-3.288242290437418808e-02,-8.817619896150881154e-01,9.828345741150723797e-07,-3.754577198730396415e+00,4.699981738612772020e+00,-1.181383624803111099e+00,2.126788164685389670e+00,1.000000000000000000e+00
1.592285057125961689e-01,1.082399740658965444e-02,1.260635069358372606e-01,5.577648501057431707e-01,-1.441491336205795948e+00,-3.300835690795773936e-02,-8.816947970785917743e-01,9.828345741098148462e-07,-3.774421118628168426e+00,4.706314972860946355e+00,-1.193243236550338482e+00,2.125137090783019822e+00,1.000000000000000000e+00
1.597120504897414361e-01,1.044415602437715092e-02,1.264320451633197673e-01,5.598477190713072593e-01,-1.441433252967660117e+00,-3.313287881286421793e-02,-8.816283584118211891e-01,9.828345741058009688e-07,-3.793933612476808825e+00,4.712501164780697138e+00,-1.204917215064203351e+00,2.123484767367994852e+00,1.000000000000000000e+00
1.601865757254792855e-01,1.006981439644069089e-02,1.267932915221756385e-01,5.618949674749217360e-01,-1.441375850570869810e+00,-3.325594017357615811e-02,-8.815626994478995559e-01,9.828345740449310636e-07,-3.813112061975175049e+00,4.718541582767113773e+00,-1.216403360741135309e+00,2.121832881532977222e+00,1.000000000000000000e+00
1.606520555435108077e-01,9.701076711544204950e-03,1.271472474775629802e-01,5.639063245544684300e-01,-1.441319151591589742e+00,-3.337749262330967637e-02,-8.814978459774459596e-01,9.828345740667493618e-07,-3.831953859682419417e+00,4.724437481791676774e+00,-1.227699485608710894e+00,2.120183107717871440e+00,1.000000000000000000e+00
1.611084639998721646e-01,9.338046398663202297e-03,1.274939143345086290e-01,5.658815196154965976e-01,-1.441263178558892077e+00,-3.349748789725329884e-02,-8.814338237361999395e-01,9.828345740646745546e-07,-3.850456408860971180e+00,4.730190102475119396e+00,-1.238803413494667938e+00,2.118537107108719120e+00,1.000000000000000000e+00
1.615557750626656908e-01,8.980826111212836596e-03,1.278332932098914521e-01,5.678202820514842708e-01,-1.441207953943813402e+00,-3.361587785598052491e-02,-8.813706583925513538e-01,9.828345740913755742e-07,-3.868617123316342443e+00,4.735800670155029479e+00,-1.249712980195281098e+00,2.116896527033871322e+00,1.000000000000000000e+00
1.619939625916222425e-01,8.629517711291641649e-03,1.281653850042734077e-01,5.697223413642835688e-01,-1.441153500148325106e+00,-3.373261450904518899e-02,-8.813083755349748749e-01,9.828345740325351600e-07,-3.886433427233472848e+00,4.741270393947818462e+00,-1.260426033643010646e+00,2.115263000357259227e+00,1.000000000000000000e+00
1.624230003175211046e-01,8.284222253929789462e-03,1.284901903736034301e-01,5.715874271846957955e-01,-1.441099839494233370e+00,-3.384765003872116512e-02,-8.812470006593906557e-01,9.828345740269347899e-07,-3.903902755010411507e+00,4.746600465805668634e+00,-1.270940434073799308e+00,2.113638144868959401e+00,1.000000000000000000e+00
1.628428618214564083e-01,7.945039971333417439e-03,1.288077097007841731e-01,5.734152692932094064e-01,-1.441046994212011434e+00,-3.396093682389959151e-02,-8.811865591564342903e-01,9.828345739680424949e-07,-3.921022551089154984e+00,4.751792059568053617e+00,-1.281254054194012726e+00,2.112023562672813881e+00,1.000000000000000000e+00
1.632535205139709344e-01,7.612070257118781422e-03,1.291179430671224593e-01,5.752055976408606552e-01,-1.440994986429564584e+00,-3.407242746410261286e-02,-8.811270762986782579e-01,9.828345740161469782e-07,-3.937790269784195551e+00,4.756846330008402290e+00,-1.291364779347238700e+00,2.110420839571347962e+00,1.000000000000000000e+00
1.636549496140529969e-01,7.285411650523873801e-03,1.294208902236591574e-01,5.769581423702425660e-01,-1.440943838160947177e+00,-3.418207480362659562e-02,-8.810685772277716543e-01,9.828345740929303032e-07,-3.954203375108846785e+00,4.761764411875599734e+00,-1.301270507681086208e+00,2.108831544447741901e+00,1.000000000000000000e+00
1.640471221280125902e-01,6.965161820588165222e-03,1.297165505623942283e-01,5.786726338366227074e-01,-1.440893571295022602e+00,-3.428983195578530485e-02,-8.810110869415374024e-01,9.828345739805226783e-07,-3.970259340599853193e+00,4.766547418930703550e+00,-1.310969150314221565e+00,2.107257228644974667e+00,1.000000000000000000e+00
1.644300108282370776e-01,6.651417550294030576e-03,1.300049230874076311e-01,5.803488026291949708e-01,-1.440844207584083270e+00,-3.439565232724565297e-02,-8.809546302810163931e-01,9.828345740023430941e-07,-3.985955649140318524e+00,4.771196442978838270e+00,-1.320458631503679481e+00,2.105699425342101971e+00,1.000000000000000000e+00
1.648035882318381051e-01,6.344274720654582457e-03,1.302860063858869433e-01,5.819863795924248295e-01,-1.440795768632428642e+00,-3.449948964244908128e-02,-8.808992319174675512e-01,9.828345739970717963e-07,-4.001289792781484778e+00,4.775712552896383301e+00,-1.329736888812786733e+00,2.104159648927588222e+00,1.000000000000000000e+00
1.651678265791947375e-01,6.043828294744466034e-03,1.305597985990673282e-01,5.835850958475118366e-01,-1.440748275884916163e+00,-3.460129796809251201e-02,-8.808449163393367032e-01,9.828345740191437808e-07,-4.016259272563446281e+00,4.780096793653627607e+00,-1.338801873279703791e+00,2.102639394369787862e+00,1.000000000000000000e+00
1.655226978124024195e-01,5.750172301656167502e-03,1.308262973930917061e-01,5.851446828139379441e-01,-1.440701750615478227e+00,-3.470103173767208338e-02,-8.807917078391949151e-01,9.828345739858577153e-07,-4.030861598335311768e+00,4.784350185332901795e+00,-1.347651549586939446e+00,2.101140136584432216e+00,1.000000000000000000e+00
1.658681735536319257e-01,5.463399820375704728e-03,1.310854999297961510e-01,5.866648722311096353e-01,-1.440656213915624262e+00,-3.479864577607343079e-02,-8.807396305006475190e-01,9.828345739547010907e-07,-4.045094288574945018e+00,4.788473722142280842e+00,-1.356283896231904595e+00,2.099663329799143163e+00,1.000000000000000000e+00
1.662042250834129820e-01,5.183602963565255191e-03,1.313374028374336422e-01,5.881453961800757746e-01,-1.440611686682920833e+00,-3.489409532418739912e-02,-8.806887081852370347e-01,9.828345740084756126e-07,-4.058954870208799193e+00,4.792468371425127494e+00,-1.364696905698781659e+00,2.098210406915013149e+00,1.000000000000000000e+00
1.665308233188419473e-01,4.910872861243390126e-03,1.315820021813358942e-01,5.895859871053150680e-01,-1.440568189609467753e+00,-3.498733606355038800e-02,-8.806389645193269944e-01,9.828345739510874364e-07,-4.072440878431929256e+00,4.796335072665371513e+00,-1.372888584631800191e+00,2.096782778865145414e+00,1.000000000000000000e+00
1.668479387917284062e-01,4.645299644347247736e-03,1.318192934345265854e-01,5.909863778365941345e-01,-1.440525743170361306e+00,-3.507832414100020557e-02,-8.805904228809835477e-01,9.828345739483701547e-07,-4.085549856528775337e+00,4.800074736488717519e+00,-1.380856954010276638e+00,2.095381833970121122e+00,1.000000000000000000e+00
1.671555416266857774e-01,4.386972428169770739e-03,1.320492714482911500e-01,5.923463016108759804e-01,-1.440484367612161032e+00,-3.516701619332678747e-02,-8.805431063868572883e-01,9.828345739175093563e-07,-4.098279355694875115e+00,4.803688243659910206e+00,-1.388600049325488861e+00,2.094008937290425809e+00,1.000000000000000000e+00
1.674536015191774030e-01,4.135979295658258857e-03,1.322719304227130688e-01,5.936654920942727731e-01,-1.440444082941364279e+00,-3.525336937190806652e-02,-8.804970378790726304e-01,9.828345739668483902e-07,-4.110626934859965331e+00,4.807176444076211475e+00,-1.396115920759662288e+00,2.092665429975809843e+00,1.000000000000000000e+00
1.677420877135195887e-01,3.892407280560580916e-03,1.324872638771782962e-01,5.949436834040435773e-01,-1.440404908912881643e+00,-3.533734136733914649e-02,-8.804522399121240683e-01,9.828345740197892199e-07,-4.122590160512701551e+00,4.810540155756933167e+00,-1.403402633367272889e+00,2.091352628611405695e+00,1.000000000000000000e+00
1.680209689808624118e-01,3.656342350410986177e-03,1.326952646208664766e-01,5.961806101306129646e-01,-1.440366865018537723e+00,-3.541889043400866383e-02,-8.804087347397985264e-01,9.828345739069498200e-07,-4.134166606527544197e+00,4.813780163829614267e+00,-1.410458267258873910e+00,2.090071824560845393e+00,1.000000000000000000e+00
1.682902135971443003e-01,3.427869389338403586e-03,1.328959247232257002e-01,5.973760073596162679e-01,-1.440329970475580090e+00,-3.549797541465201517e-02,-8.803665443021128079e-01,9.828345739599586242e-07,-4.145353853993988480e+00,4.816897219512431327e+00,-1.417280917787695493e+00,2.088824283306039753e+00,1.000000000000000000e+00
1.685497893210380072e-01,3.207072180685886439e-03,1.330892354844455117e-01,5.985296106939566041e-01,-1.440294244215219566e+00,-3.557455576484849086e-02,-8.803256902122768013e-01,9.828345739558007512e-07,-4.156149491048666711e+00,4.819892039093273794e+00,-1.423868695739254786e+00,2.087611243783763282e+00,1.000000000000000000e+00
1.687996633718952255e-01,2.994033389433579679e-03,1.332751874059368569e-01,5.996411562758552360e-01,-1.440259704871197366e+00,-3.564859157744703494e-02,-8.802861937437004292e-01,9.828345739529049573e-07,-4.166551112710574323e+00,4.822765302905633433e+00,-1.430219727524108642e+00,2.086433917719069164e+00,1.000000000000000000e+00
1.690398024076976702e-01,2.788834544402051668e-03,1.334537701608229932e-01,6.007103808089045982e-01,-1.440226370768381337e+00,-3.572004360693532832e-02,-8.802480758170282416e-01,9.828345739514311200e-07,-4.176556320719952531e+00,4.825517654301169301e+00,-1.436332155374163477e+00,2.085293488955281660e+00,1.000000000000000000e+00
1.692701725030248405e-01,2.591556020231607690e-03,1.336249725644533815e-01,6.017370215800974531e-01,-1.440194259911404595e+00,-3.578887329372406473e-02,-8.802113569872163090e-01,9.828345739767677813e-07,-4.186162723381088746e+00,4.828149698619268015e+00,-1.442204137542627995e+00,2.084191112780708011e+00,1.000000000000000000e+00
1.694907391270486785e-01,2.402277019119677601e-03,1.337887825449476098e-01,6.027208164818366187e-01,-1.440163389973338370e+00,-3.585504278834397013e-02,-8.801760574306626284e-01,9.828345739468507893e-07,-4.195367935409505478e+00,4.830662002153652601e+00,-1.447833848507921628e+00,2.083127915251969497e+00,1.000000000000000000e+00
1.697014671215662796e-01,2.221075552304223062e-03,1.339451871137806727e-01,6.036615040338971783e-01,-1.440133778284418131e+00,-3.591851497554222894e-02,-8.801421969323847128e-01,9.828345738879309657e-07,-4.204169577783972933e+00,4.833055091116231772e+00,-1.453219479181787843e+00,2.082104992513948094e+00,1.000000000000000000e+00
1.699023206790779839e-01,2.048028421279370678e-03,1.340941723364157401e-01,6.045588234053516086e-01,-1.440105441820815901e+00,-3.597925349827273134e-02,-8.801097948732564680e-01,9.828345739406562256e-07,-4.212565277603678382e+00,4.835329450598230494e+00,-1.458359237121829688e+00,2.081123410116283434e+00,1.000000000000000000e+00
1.700932633209210065e-01,1.883211198726965959e-03,1.342357233029927988e-01,6.054125144364347344e-01,-1.440078397193462312e+00,-3.603722278158021097e-02,-8.800788702173025779e-01,9.828345739406303911e-07,-4.220552667951025683e+00,4.837485523528685327e+00,-1.463251346748773773e+00,2.080184202326335718e+00,1.000000000000000000e+00
1.702742578754743719e-01,1.726698209152212294e-03,1.343698240990889303e-01,6.062223176603407371e-01,-1.440052660636934823e+00,-3.609238805635063552e-02,-8.800494414990595038e-01,9.828345738569035136e-07,-4.228129387760575675e+00,4.839523709630642934e+00,-1.467894049568722048e+00,2.079288371438691385e+00,1.000000000000000000e+00
1.704452664564369835e-01,1.578562509209818342e-03,1.344964577765505875e-01,6.069879743249413373e-01,-1.440028247998398792e+00,-3.614471538293515668e-02,-8.800215268110109790e-01,9.828345739374394062e-07,-4.235293081694330830e+00,4.841444364374960507e+00,-1.472285604400557002e+00,2.078436887081088980e+00,1.000000000000000000e+00
1.706062504411968439e-01,1.438875867701556273e-03,1.346156063244148271e-01,6.077092264144218214e-01,-1.440005174726621817e+00,-3.619417167463720442e-02,-8.799951437910861207e-01,9.828345739072316702e-07,-4.242041400024080033e+00,4.843247797931953258e+00,-1.476424287608935959e+00,2.077630685516711928e+00,1.000000000000000000e+00
1.707571704493004161e-01,1.307708745237744219e-03,1.347272506399280756e-01,6.083858166708054904e-01,-1.439983455861051809e+00,-3.624072472103853637e-02,-8.799703096102547972e-01,9.828345739045421289e-07,-4.248371998521052184e+00,4.844934274121135864e+00,-1.480308393342966600e+00,2.076870668942952580e+00,1.000000000000000000e+00
1.708979863210295658e-01,1.185130273538891358e-03,1.348313704996681739e-01,6.090174886153836287e-01,-1.439963106020973438e+00,-3.628434321118714084e-02,-8.799470409601846121e-01,9.828345739028285812e-07,-4.254282538353436394e+00,4.846504009358894471e+00,-1.483936233781004921e+00,2.076157704786365077e+00,1.000000000000000000e+00
1.710286570961031261e-01,1.071208234370335565e-03,1.349279445307864644e-01,6.096039865700076943e-01,-1.439944139394738309e+00,-3.632499675660453425e-02,-8.799253540410022500e-01,9.828345738186133892e-07,-4.259770685992188888e+00,4.847957171604590165e+00,-1.487306139381722847e+00,2.075492624994025981e+00,1.000000000000000000e+00
1.711491409925095797e-01,9.660090380907040801e-04,1.350169501823759166e-01,6.101450556782603840e-01,-1.439926569729079953e+00,-3.636265591412730924e-02,-8.799052645491377556e-01,9.828345738697589327e-07,-4.264834113125580473e+00,4.849293879304985566e+00,-1.490416459141788552e+00,2.074876225321096168e+00,1.000000000000000000e+00
1.712593953854860407e-01,8.695977017997452187e-04,1.350983636969789181e-01,6.106404419264744865e-01,-1.439910410318513190e+00,-3.639729220856120079e-02,-8.798867876652706199e-01,9.828345738705733548e-07,-4.269470496583001484e+00,4.850514200337312509e+00,-1.493265560860433050e+00,2.074309264614646597e+00,1.000000000000000000e+00
1.713593767866518347e-01,7.820378270678161100e-04,1.351721600822428371e-01,6.110898921646027437e-01,-1.439895673994821657e+00,-3.642887815515562927e-02,-8.798699380423675720e-01,9.828345738418377621e-07,-4.273677518268486075e+00,4.851618150950938180e+00,-1.495851831411230126e+00,2.073792464093584531e+00,1.000000000000000000e+00
1.714490408233129148e-01,7.033915772374299893e-04,1.352383130827394808e-01,6.114931541269083004e-01,-1.439882373116642800e+00,-3.645738728186308231e-02,-8.798547297938390521e-01,9.828345738962632288e-07,-4.277452865104402591e+00,4.852605694708085338e+00,-1.498173677021272354e+00,2.073326506624856957e+00,1.000000000000000000e+00
1.715283422179452177e-01,6.337196542747857526e-04,1.352967951519554735e-01,6.118499764524879536e-01,-1.439870519559146800e+00,-3.648279415140024545e-02,-8.798411764817979375e-01,9.828345739238561741e-07,-4.280794228985844718e+00,4.853476741423493834e+00,-1.500229523558148648e+00,2.072912035995699398e+00,1.000000000000000000e+00
1.715972347678706988e-01,5.730812751583190057e-04,1.353475774244669028e-01,6.121601087055863477e-01,-1.439860124703824296e+00,-3.650507438309062713e-02,-8.798292911054299559e-01,9.828345738963123568e-07,-4.283699306746185265e+00,4.854231146103303196e+00,-1.502017816824960716e+00,2.072549656181980282e+00,1.000000000000000000e+00
1.716556713251412847e-01,5.215341477867904392e-04,1.353906296883134741e-01,6.124233013957243177e-01,-1.439851199428372475e+00,-3.652420467447930336e-02,-8.798190860894929965e-01,9.828345738670185693e-07,-4.286165800134403625e+00,4.854868707883377432e+00,-1.503537022863739914e+00,2.072239930612615133e+00,1.000000000000000000e+00
1.717036037766367651e-01,4.791344463954657143e-04,1.354259203575786663e-01,6.126393059975905331e-01,-1.439843754096699957e+00,-3.654016282270985266e-02,-8.798105732729349926e-01,9.828345738656728457e-07,-4.288191415804421425e+00,4.855389168967141345e+00,-1.504785628267409692e+00,2.071983381430031468e+00,1.000000000000000000e+00
1.717409830243991353e-01,4.459367864565307255e-04,1.354534164451966227e-01,6.128078749707128736e-01,-1.439837798549044923e+00,-3.655292774565534891e-02,-8.798037638976445862e-01,9.828345738913773310e-07,-4.289773865317362045e+00,4.855792213563250748e+00,-1.505762140500833901e+00,2.071780488746624904e+00,1.000000000000000000e+00
1.717677589662075788e-01,4.219941990554798615e-04,1.354730835359921615e-01,6.129287617788827802e-01,-1.439833342092214252e+00,-3.656247950279003373e-02,-8.797986685973405718e-01,9.828345739179466370e-07,-4.290910865156866372e+00,4.856077466823172095e+00,-1.506465088231022209e+00,2.071631689897230899e+00,1.000000000000000000e+00
1.717838804764091620e-01,4.073581047208829783e-04,1.354848857599684486e-01,6.130017209093218122e-01,-1.439830393489949234e+00,-3.656879931580455517e-02,-8.797952973865910131e-01,9.828345739732038901e-07,-4.291600136758174422e+00,4.856244493778783422e+00,-1.506893021666956933e+00,2.071537378687469122e+00,1.000000000000000000e+00
1.717892953870287231e-01,4.020782866946170432e-04,1.354887857658647887e-01,6.130265078915735355e-01,-1.439828960953425829e+00,-3.657186958892270912e-02,-8.797936596499963402e-01,9.828345739176253998e-07,-4.291839406551637204e+00,4.856292798280589018e+00,-1.507044512909323508e+00,2.071497904638178511e+00,1.000000000000000000e+00
1.720357667157690340e-01,4.392556387143378162e-04,1.357172607058512170e-01,6.133410320464717236e-01,-1.440103560444069730e+00,-3.598329121489858562e-02,-8.801076385333764796e-01,9.828345739745773541e-07,-4.296848351134232580e+00,4.864489694788136198e+00,-1.508058027531286927e+00,2.075699371185093511e+00,1.000000000000000000e+00
1.720340296851324280e-01,4.363163654258069252e-04,1.357151694329780112e-01,6.133434099355049574e-01,-1.440200727042824314e+00,-3.598979629450119871e-02,-8.800039668550193594e-01,9.828345739737483206e-07,-4.296869990981800669e+00,4.864374328952066229e+00,-1.508107825559700688e+00,2.075612163529869214e+00,1.000000000000000000e+00
1.720287762709347412e-01,4.287105584196105267e-04,1.357090722596725474e-01,6.133492849847669293e-01,-1.440490861527313093e+00,-3.600640923374221619e-02,-8.796972194312895343e-01,9.828345739737345563e-07,-4.296908086412998706e+00,4.864052960073676601e+00,-1.508231081599997747e+00,2.075375955260578831e+00,1.000000000000000000e+00
1.720201005592451038e-01,4.165631134073888428e-04,1.356990764612005518e-01,6.133585636848157829e-01,-1.440970017218552224e+00,-3.603282332132420190e-02,-8.791916496524684321e-01,9.828345739738592819e-07,-4.296962195032885568e+00,4.863531102163020314e+00,-1.508425828072537334e+00,2.074994735202575047e+00,1.000000000000000000e+00
1.720081138045470026e-01,4.000218855406520620e-04,1.356853089511155797e-01,6.133711353404989186e-01,-1.441634272622898783e+00,-3.606865136101702896e-02,-8.784915662084290533e-01,9.828345739728403012e-07,-4.297031789577165029e+00,4.862815279563150739e+00,-1.508689734219291756e+00,2.074473224205179989e+00,1.000000000000000000e+00
1.719929431703448031e-01,3.792560023152417642e-04,1.356679148369929200e-01,6.133868733308648347e-01,-1.442479730230392443e+00,-3.611343067493780201e-02,-8.776013292870147309e-01,9.828345739717887098e-07,-4.297116264250481876e+00,4.861912952724313897e+00,-1.509020132857571195e+00,2.073816821331305071e+00,1.000000000000000000e+00
1.719747304923783249e-01,3.544542053491122583e-04,1.356470560008478654e-01,6.134056363464520656e-01,-1.443502515576288836e+00,-3.616662767963241265e-02,-8.765253469364236993e-01,9.828345739713891220e-07,-4.297214940996987309e+00,4.860832445264547275e+00,-1.509414046699532941e+00,2.073031550966995429e+00,1.000000000000000000e+00
1.719536310653688171e-01,3.258232225678431033e-04,1.356229097055769994e-01,6.134272696030313998e-01,-1.444698776517150396e+00,-3.622764210584957650e-02,-8.752680715693450519e-01,9.828345739712929838e-07,-4.297327075688549769e+00,4.859582872381095875e+00,-1.509868214207880754e+00,2.072124010900329605e+00,1.000000000000000000e+00
1.719298124541994710e-01,2.935861723033799287e-04,1.355956672287267073e-01,6.134516060308988772e-01,-1.446064682674111035e+00,-3.629581093202007003e-02,-8.738339965862139680e-01,9.828345739710638614e-07,-4.297451864216303541e+00,4.858174070675634226e+00,-1.510379114958800839e+00,2.071101321418034047e+00,1.000000000000000000e+00
1.719034533304046874e-01,2.579810007587037099e-04,1.355655325248536769e-01,6.134784674388458203e-01,-1.447596424997623865e+00,-3.637041209972214501e-02,-8.722276530949990558e-01,9.828345739709768288e-07,-4.297588448471719502e+00,4.856616529454234943e+00,-1.510942994484152813e+00,2.069971075466571442e+00,1.000000000000000000e+00
1.718747423348003789e-01,2.192589542253990621e-04,1.355327209176764303e-01,6.135076656519740101e-01,-1.449290215410019789e+00,-3.645066807697894956e-02,-8.704536067053463277e-01,9.828345739717846864e-07,-4.297735922204056536e+00,4.854921323560084545e+00,-1.511555888566285866e+00,2.068741289922217064e+00,1.000000000000000000e+00
1.718438769670416477e-01,1.776830873598971884e-04,1.354974578231505633e-01,6.135390036225703003e-01,-1.451142286484539357e+00,-3.653574933215095188e-02,-8.685164543756547229e-01,9.828345739708751848e-07,-4.297893336741879899e+00,4.853100047793652116e+00,-1.512213646960408608e+00,2.067420358012084236e+00,1.000000000000000000e+00
1.718110625028346772e-01,1.335268087257808099e-04,1.354599775045133569e-01,6.135722765133140300e-01,-1.453148891122106212e+00,-3.662477777757939396e-02,-8.664208212926592934e-01,9.828345739714001335e-07,-4.298059706567257443e+00,4.851164752970879235e+00,-1.512911956521351797e+00,2.066017002924877222e+00,1.000000000000000000e+00
1.717765109394715495e-01,8.707246471193457870e-05,1.354205218602536065e-01,6.136072727521485470e-01,-1.455306302189934842e+00,-3.671683023799356127e-02,-8.641713577644165589e-01,9.828345739695519076e-07,-4.298234014732281061e+00,4.849127883665789618e+00,-1.513646363713525567e+00,2.064540232646937756e+00,1.000000000000000000e+00
1.717404399702866791e-01,3.860996281665146179e-05,1.353793392458644829e-01,6.136437750582194317e-01,-1.457610812089122021e+00,-3.681094199412647539e-02,-8.617727361090964378e-01,9.828345739693109267e-07,-4.298415218108685210e+00,4.847002217679023950e+00,-1.514412296485136533e+00,2.062999296055379350e+00,1.000000000000000000e+00
1.717030719885643264e-01,-1.156456482746584503e-05,1.353366833301318239e-01,6.136815614383497319e-01,-1.460058732221599209e+00,-3.690611044696850279e-02,-8.592296475237770625e-01,9.828345739683198982e-07,-4.298602252462482731e+00,4.844800807268901721e+00,-1.515205085490012094e+00,2.061403640296334938e+00,1.000000000000000000e+00
1.716646331213521059e-01,-6.315005693668208431e-05,1.352928119866022849e-01,6.137204061535972421e-01,-1.462646392330232192e+00,-3.700129894268296832e-02,-8.565467989194296416e-01,9.828345739693596311e-07,-4.298794037346767460e+00,4.842536922176415182e+00,-1.516019984642789975e+00,2.059762869472341329e+00,1.000000000000000000e+00
1.716253522935587694e-01,-1.158417769479657528e-04,1.352479862207658923e-01,6.137600806555170152e-01,-1.465370139689414763e+00,-3.709544079244272291e-02,-8.537289097104873159e-01,9.828345739694288760e-07,-4.298989480807046348e+00,4.840223994470155056e+00,-1.516852190995719107e+00,2.058086704658731225e+00,1.000000000000000000e+00
1.715854603226360242e-01,-1.693325247859796571e-04,1.352024691333713613e-01,6.138003544918286813e-01,-1.468226338127203823e+00,-3.718744351533462278e-02,-8.507807085498062527e-01,9.828345739690326764e-07,-4.299187483894706396e+00,4.837875565231731123e+00,-1.517696863927810780e+00,2.056384945264739361e+00,1.000000000000000000e+00
1.715451890440662652e-01,-2.233138061653007424e-04,1.351565249201834018e-01,6.138409961812674176e-01,-1.471211366863844905e+00,-3.727619332606256497e-02,-8.477069300024372422e-01,9.828345739698979205e-07,-4.299386944985449155e+00,4.835505233096818678e+00,-1.518549143639579047e+00,2.054667431750852202e+00,1.000000000000000000e+00
1.715047704677970797e-01,-2.774769591969840723e-04,1.351104179083724155e-01,6.138817740574779025e-01,-1.474321619155452456e+00,-3.736055988250910898e-02,-8.445123111543830774e-01,9.828345739706666029e-07,-4.299586763900739683e+00,4.833126604661371672e+00,-1.519404168949127776e+00,2.052944009709663842e+00,1.000000000000000000e+00
1.714644359656853634e-01,-3.315142381999729680e-04,1.350644116296196018e-01,6.139224570818891946e-01,-1.477553500735576453e+00,-3.743940130131481053e-02,-8.412015881554533170e-01,9.828345739697310550e-07,-4.299785845831478603e+00,4.830753246757185870e+00,-1.520257094387783336e+00,2.051224495313394236e+00,1.000000000000000000e+00
1.714244154899350059e-01,-3.851198547433998753e-04,1.350187679299068022e-01,6.139628156255859670e-01,-1.480903428051404624e+00,-3.751156944258106363e-02,-8.377794926983589407e-01,9.828345739699686478e-07,-4.299983105064259625e+00,4.828398640595580993e+00,-1.521103106595885546e+00,2.049518642127110990e+00,1.000000000000000000e+00
1.713849368224363845e-01,-4.379909760700267506e-04,1.349737461158565521e-01,6.140026222202689121e-01,-1.484367826295357018e+00,-3.757591545764236290e-02,-8.342507484393453243e-01,9.828345739694013475e-07,-4.300177468511632739e+00,4.826076137772831842e+00,-1.521937440021657428e+00,2.047836109282760830e+00,1.000000000000000000e+00
1.713462248548403288e-01,-4.898286811701196451e-04,1.349296021373813104e-01,6.140416522784718500e-01,-1.487943127236840635e+00,-3.763129558667765995e-02,-8.306200673688264313e-01,9.828345739687205447e-07,-4.300367879048844877e+00,4.823798918125871360e+00,-1.522755391928321211e+00,2.046186431005252881e+00,1.000000000000000000e+00
1.713085008991288294e-01,-5.403388748904330114e-04,1.348865878063071344e-01,6.140796847832729055e-01,-1.491625766862828550e+00,-3.767657718580215420e-02,-8.268921461437140907e-01,9.828345739695101912e-07,-4.300553298660451773e+00,4.821579949422035938e+00,-1.523552336716725408e+00,2.044578987478215204e+00,1.000000000000000000e+00
1.712719820283757910e-01,-5.892331605675242166e-04,1.348449500505388143e-01,6.141165029478077297e-01,-1.495412182839753523e+00,-3.771064495630507135e-02,-8.230716623962862633e-01,9.828345739683315449e-07,-4.300732711401109576e+00,4.819431948862032300e+00,-1.524323739572748027e+00,2.043022977033576826e+00,1.000000000000000000e+00
1.712368804473285433e-01,-6.362296717771625263e-04,1.348049302032528762e-01,6.141518948449532500e-01,-1.499298811812851628e+00,-3.773240734195548035e-02,-8.191632710375378323e-01,9.828345739666406553e-07,-4.300905126175620374e+00,4.817367346371123737e+00,-1.525065169450551483e+00,2.041527389645961144e+00,1.000000000000000000e+00
1.712034028923806461e-01,-6.810538638821844694e-04,1.347667633265217935e-01,6.141856540076124915e-01,-1.503282086562537367e+00,-3.774080305390724310e-02,-8.151716005759002126e-01,9.828345739666266793e-07,-4.301069579344062532e+00,4.815398249649581963e+00,-1.525772311404465231e+00,2.040100981709890071e+00,1.000000000000000000e+00
1.711717500604554298e-01,-7.234392661431458078e-04,1.347306775687066027e-01,6.142175800000808650e-01,-1.507358433040587586e+00,-3.773480767677236947e-02,-8.111012494749848534e-01,9.828345739638742457e-07,-4.301225137158424694e+00,4.813536410950050914e+00,-1.526440978283720273e+00,2.038752252075252347e+00,1.000000000000000000e+00
1.711421160662705832e-01,-7.631281952281085976e-04,1.346968935548877866e-01,6.142474789610239405e-01,-1.511524267311808112e+00,-3.771344030403984970e-02,-8.069567825764969449e-01,9.828345739640690633e-07,-4.301370898037729873e+00,4.811793195546308688e+00,-1.527067121805600891e+00,2.037489419314086003e+00,1.000000000000000000e+00
1.711146879274167698e-01,-7.998724310185349653e-04,1.346656238095584324e-01,6.142751641186335876e-01,-1.515775992429398977e+00,-3.767577014625368009e-02,-8.027427276166921866e-01,9.828345739619332697e-07,-4.301505994689066803e+00,4.810179551855431335e+00,-1.527646843023620749e+00,2.036320400189891799e+00,1.000000000000000000e+00
1.710896450766505039e-01,-8.334338556555785779e-04,1.346370722107582407e-01,6.143004562785633338e-01,-1.520109995274400161e+00,-3.762092305136740394e-02,-7.984635718665772375e-01,9.828345739620154319e-07,-4.301629596082283236e+00,4.808705983173275023e+00,-1.528176402208206053e+00,2.035252789299104137e+00,1.000000000000000000e+00
1.710671589007777549e-01,-8.635850568091765506e-04,1.346114334747999519e-01,6.143231842852658886e-01,-1.524522643391315713e+00,-3.754808787353480087e-02,-7.941237589274942055e-01,9.828345739618650836e-07,-4.301740909286356995e+00,4.807382520981652974e+00,-1.528652228158006388e+00,2.034293839853208663e+00,1.000000000000000000e+00
