-6.139982353818476124e-01,-1.642363674781813568e-02,-4.154448834438095872e-01,-7.276602062053181275e-01,-1.441944556119251430e+00,-2.994294623791005083e-02,-8.923112044210587124e-01,-9.897590138211682765e-07,1.903422462668171278e+01,-1.387155740295943573e+01,9.080990074176025217e+00,-3.918322850453667794e+00,1.000000000000000000e+00
-6.155977755539083773e-01,-1.846885625842834694e-02,-4.157358767955865453e-01,-7.303610510680896839e-01,-1.441732948866116359e+00,-3.039964049114764547e-02,-8.920549373957743500e-01,-1.000249397525336937e-06,1.904538937729746806e+01,-1.394600115941853780e+01,9.066225436739429711e+00,-3.966837218860416847e+00,1.000000000000000000e+00
-6.171819985275970311e-01,-2.050149080612830715e-02,-4.160161801715907548e-01,-7.330462070255131524e-01,-1.441519523654485768e+00,-3.086021635841167468e-02,-8.917966223594887554e-01,-9.806704918136208728e-07,1.905627713539451307e+01,-1.401990066585000783e+01,9.051432106631416730e+00,-4.015055637086828888e+00,1.000000000000000000e+00
-6.187508623036621636e-01,-2.252131880061418109e-02,-4.162859546607728944e-01,-7.357154190287601425e-01,-1.441304321796595067e+00,-3.132458494919516251e-02,-8.915363068688412218e-01,-9.908500910092108690e-07,1.906689111751261123e+01,-1.409325048713459871e+01,9.036613981221723435e+00,-4.062973350843628317e+00,1.000000000000000000e+00
-6.203043237394006981e-01,-2.452811716500612194e-02,-4.165453621843134835e-01,-7.383684336520190961e-01,-1.441087386630268030e+00,-3.179265302607874044e-02,-8.912740408014553362e-01,-1.000894531112474735e-06,1.907723455429693260e+01,-1.416604510795726490e+01,9.021774990521441495e+00,-4.110585544181689421e+00,1.000000000000000000e+00
-6.218423407963368232e-01,-2.652166410408431096e-02,-4.167945661056656759e-01,-7.410049963600747747e-01,-1.440868763572444200e+00,-3.226432290238583772e-02,-8.910098764051065379e-01,-9.808505337863481447e-07,1.908731071337068030e+01,-1.423827903553473462e+01,9.006919083619592925e+00,-4.157887405783562862e+00,1.000000000000000000e+00
-6.233648747557946068e-01,-2.850174189907323657e-02,-4.170337317631976348e-01,-7.436248488246290922e-01,-1.440648500145195632e+00,-3.273949239820695550e-02,-8.907438683160914250e-01,-9.905854681643162418e-07,1.909712292033468373e+01,-1.430994690246573242e+01,8.992050213767120326e+00,-4.204874195898085532e+00,1.000000000000000000e+00
-6.248718857097990131e-01,-3.046813135483041751e-02,-4.172630251933062140e-01,-7.462277343845784561e-01,-1.440426645935680927e+00,-3.321805490457149790e-02,-8.904760735342968081e-01,-1.000185997725256816e-06,1.910667451256341209e+01,-1.438104326110313025e+01,8.977172365267776399e+00,-4.251541113807411065e+00,1.000000000000000000e+00
-6.263633347935956275e-01,-3.242061458133296825e-02,-4.174826136998721071e-01,-7.488133953302298362e-01,-1.440203252638190268e+00,-3.369989930575119363e-02,-8.902065514592472084e-01,-9.797196564300431374e-07,1.911596886108318927e+01,-1.445156268637358288e+01,8.962289539166009789e+00,-4.297883364456318134e+00,1.000000000000000000e+00
-6.278391863811529916e-01,-3.435897779397090179e-02,-4.176926663459620270e-01,-7.513815702421683396e-01,-1.439978374066728462e+00,-3.418490996404737609e-02,-8.899353638931867261e-01,-9.890124150031225990e-07,1.912500939054313065e+01,-1.452149987846932788e+01,8.947405737627653011e+00,-4.343896225553764090e+00,1.000000000000000000e+00
-6.292994036085155507e-01,-3.628300573856944877e-02,-4.178933527549789639e-01,-7.539319994144916270e-01,-1.439752066121382068e+00,-3.467296677035006103e-02,-8.896625750232617369e-01,-9.981717193114801000e-07,1.913379953488720631e+01,-1.459084945729421179e+01,8.932524992180796986e+00,-4.389574914587717203e+00,1.000000000000000000e+00
-6.307439513225175931e-01,-3.819248541386432994e-02,-4.180848438140057910e-01,-7.564644212704020321e-01,-1.439524386818267887e+00,-3.516394509595117263e-02,-8.893882514403588235e-01,-1.007197927964828195e-06,1.914234276503359666e+01,-1.465960609940484538e+01,8.917651343594943825e+00,-4.434914677966106389e+00,1.000000000000000000e+00
-6.321727945739475940e-01,-4.008720420319691891e-02,-4.182673112496472223e-01,-7.589785741848877887e-01,-1.439295396278885253e+00,-3.565771580878338703e-02,-8.891124621331975009e-01,-9.859481977043555234e-07,1.915064257365339628e+01,-1.472776446918624949e+01,8.902788851086297583e+00,-4.479910746619065520e+00,1.000000000000000000e+00
-6.335859015528891858e-01,-4.196695364295015274e-02,-4.184409282594302448e-01,-7.614741929219501770e-01,-1.439065156730825024e+00,-3.615414528752502327e-02,-8.888352784741827550e-01,-9.946692234688910090e-07,1.915870250114735285e+01,-1.479531935671495191e+01,8.887941570711097583e+00,-4.524558426278609602e+00,1.000000000000000000e+00
-6.349832391200465054e-01,-4.383152377576206293e-02,-4.186058684072714864e-01,-7.639510140512590919e-01,-1.438833732484448680e+00,-3.665309545006144309e-02,-8.885567742132559621e-01,-1.003258351273769306e-06,1.916652609347092096e+01,-1.486226547069582793e+01,8.873113585630221678e+00,-4.568852962855040722e+00,1.000000000000000000e+00
-6.363647750145731141e-01,-4.568070597378841302e-02,-4.187623061026854998e-01,-7.664087732581814638e-01,-1.438601189943245373e+00,-3.715442374368925493e-02,-8.882770254778343810e-01,-9.816902428955533526e-07,1.917411692181445204e+01,-1.492859754195243127e+01,8.858308989999320815e+00,-4.612789610137213003e+00,1.000000000000000000e+00
-6.377304800134251384e-01,-4.751429576244380754e-02,-4.189104170019463669e-01,-7.688472027223783867e-01,-1.438367597580033408e+00,-3.765798320775897573e-02,-8.879961107345136773e-01,-9.899769161873104945e-07,1.918147860030761720e+01,-1.499431042619518806e+01,8.843531871668988131e+00,-4.656363697556473724e+00,1.000000000000000000e+00
-6.390803235092259449e-01,-4.933208717299002871e-02,-4.190503769829748704e-01,-7.712660364803061164e-01,-1.438133025923290509e+00,-3.816362248167001758e-02,-8.877141107936571407e-01,-9.981330635354287945e-07,1.918861474582149995e+01,-1.505939889773669371e+01,8.828786343671993109e+00,-4.699570495587102492e+00,1.000000000000000000e+00
-6.404142764151731226e-01,-5.113387650364393383e-02,-4.191823627286823117e-01,-7.736650068887912512e-01,-1.437897547545495147e+00,-3.867118584566891365e-02,-8.874311087809864107e-01,-1.006159179104363609e-06,1.919552900268042350e+01,-1.512385778673407799e+01,8.814076521845038314e+00,-4.742405305898605761e+00,1.000000000000000000e+00
-6.417323096764490087e-01,-5.291946042780406451e-02,-4.193065513595419791e-01,-7.760438464267604974e-01,-1.437661237048308838e+00,-3.918051324609358316e-02,-8.871471901267754534e-01,-9.839425727478064992e-07,1.920222502875721915e+01,-1.518768191019556468e+01,8.799406535054837164e+00,-4.784863416493093879e+00,1.000000000000000000e+00
-6.430343971499836719e-01,-5.468863978279098204e-02,-4.194231209444471142e-01,-7.784022841947161320e-01,-1.437424171016725039e+00,-3.969144040893140407e-02,-8.868624424989306476e-01,-9.916700706140934086e-07,1.920870651840547438e+01,-1.525086620954171401e+01,8.784780501447897905e+00,-4.826940192584049605e+00,1.000000000000000000e+00
-6.443205112083979502e-01,-5.644121387799019840e-02,-4.195322495719566169e-01,-7.807400512486905031e-01,-1.437186428020949203e+00,-4.020379881460698496e-02,-8.865769558251336280e-01,-9.992691266081761477e-07,1.921497716455285243e+01,-1.531340554371011820e+01,8.770202561806245356e+00,-4.868630940963420528e+00,1.000000000000000000e+00
-6.455906256233898688e-01,-5.817698428038541730e-02,-4.196341158674619654e-01,-7.830568770870026674e-01,-1.436948088577332472e+00,-4.071741579734099170e-02,-8.862908222333480968e-01,-1.006740304779730374e-06,1.922104068177004166e+01,-1.537529482669870795e+01,8.755676855875142550e+00,-4.909931000803720025e+00,1.000000000000000000e+00
-6.468447140858619715e-01,-5.989575290846760325e-02,-4.197288986572409453e-01,-7.853524914420860759e-01,-1.436709235132389573e+00,-4.123211457286817677e-02,-8.860041360396722077e-01,-9.839529835877418032e-07,1.922690079309514743e+01,-1.543652895841013972e+01,8.741207533177014710e+00,-4.950835698491919956e+00,1.000000000000000000e+00
-6.480827530577766282e-01,-6.159732583506721815e-02,-4.198167774133608754e-01,-7.876266208109482525e-01,-1.436469951986816485e+00,-4.174771441630276830e-02,-8.857169936473051619e-01,-9.911300322098524312e-07,1.923256125129271155e+01,-1.549710296217567063e+01,8.726798728040384034e+00,-4.991340438923256073e+00,1.000000000000000000e+00
-6.493047174120866183e-01,-6.328150756658471043e-02,-4.198979314216267356e-01,-7.898789937484952395e-01,-1.436230325316525835e+00,-4.226403059604992574e-02,-8.854294935903153085e-01,-9.981809942570674200e-07,1.923802580329819989e+01,-1.555701177775564226e+01,8.712454594723372026e+00,-5.031440569180727351e+00,1.000000000000000000e+00
-6.505105832881179495e-01,-6.494810484288471297e-02,-4.199725402326172641e-01,-7.921093373854078967e-01,-1.435990443103721592e+00,-4.278087453684940172e-02,-8.851417364403859622e-01,-1.005106498233023827e-06,1.924329821160953102e+01,-1.561625039884748745e+01,8.698179282517983779e+00,-5.071131469755854049e+00,1.000000000000000000e+00
-6.517003266236577330e-01,-6.659692472212290493e-02,-4.200407833572945004e-01,-7.943173792061313243e-01,-1.435750395121090150e+00,-4.329805384711275101e-02,-8.848538247948445346e-01,-9.818242805626294071e-07,1.924838224185919344e+01,-1.567481380393434343e+01,8.683976947117843181e+00,-5.110408509192906124e+00,1.000000000000000000e+00
-6.528739259729933186e-01,-6.822777838797892958e-02,-4.201028406466264520e-01,-7.965028436175558557e-01,-1.435510272823475653e+00,-4.381537256571254452e-02,-8.845658631391051241e-01,-9.884607470442309569e-07,1.925328168238251081e+01,-1.573269709345140832e+01,8.669851724504562540e+00,-5.149267135573371235e+00,1.000000000000000000e+00
-6.540313581919484642e-01,-6.984047541501561818e-02,-4.201588915556424553e-01,-7.986654571905802413e-01,-1.435270169391990480e+00,-4.433263104666972793e-02,-8.842779579164989912e-01,-9.949737320285797455e-07,1.925800031104922283e+01,-1.578989528316628643e+01,8.655807767727159430e+00,-5.187702739844134214e+00,1.000000000000000000e+00
-6.551726012593548365e-01,-7.143482757326458099e-02,-4.202091155289807700e-01,-8.008049452163663595e-01,-1.435030179633117076e+00,-4.484962619031823694e-02,-8.839902173989309109e-01,-1.001363923196276332e-06,1.926254191495982226e+01,-1.584640344133222101e+01,8.641849220860855496e+00,-5.225710747233165421e+00,1.000000000000000000e+00
-6.562976328240739399e-01,-7.301064690903504018e-02,-4.202536917278013595e-01,-8.029210334668712701e-01,-1.434790399964684937e+00,-4.536615146677482752e-02,-8.837027516769616620e-01,-9.776605309001888682e-07,1.926691027877592077e+01,-1.590221661969950873e+01,8.627980230890980096e+00,-5.263286571814480119e+00,1.000000000000000000e+00
-6.574064329838853471e-01,-7.456774954730573113e-02,-4.202927993453386968e-01,-8.050134448083294814e-01,-1.434550928273349069e+00,-4.588199723552435771e-02,-8.834156724837024521e-01,-9.837673340947729195e-07,1.927110920259569227e+01,-1.595732999002214747e+01,8.614204920541174815e+00,-5.300425707967544753e+00,1.000000000000000000e+00
-6.584989800239489099e-01,-7.610594995767572257e-02,-4.203266169656080242e-01,-8.070819043808450388e-01,-1.434311863985987312e+00,-4.639695057193558847e-02,-8.831290932954541928e-01,-9.897534899262815441e-07,1.927514247118612900e+01,-1.601173863827790100e+01,8.600527426587420976e+00,-5.337123593679107714e+00,1.000000000000000000e+00
-6.595752531990127787e-01,-7.762506475441108278e-02,-4.203553228846279577e-01,-8.091261361996523460e-01,-1.434073307934993435e+00,-4.691079557033678987e-02,-8.828431291643116241e-01,-9.956197401537731942e-07,1.927901387198115302e+01,-1.606543770116473269e+01,8.586951872755093973e+00,-5.373375701938588378e+00,1.000000000000000000e+00
-6.606352319907774495e-01,-7.912491172910257609e-02,-4.203790949471711835e-01,-8.111458640530329056e-01,-1.433835362317162243e+00,-4.742331342882984829e-02,-8.825578966742199105e-01,-1.001366839348411909e-06,1.928272718860123902e+01,-1.611842233142791514e+01,8.573482375277100331e+00,-5.409177518103690296e+00,1.000000000000000000e+00
-6.616788953749929147e-01,-8.060530887892740359e-02,-4.203981104049890893e-01,-8.131408123849945824e-01,-1.433598130665334924e+00,-4.793428250696678272e-02,-8.822735139113995206e-01,-9.770232298510614460e-07,1.928628619490904939e+01,-1.617068766321564510e+01,8.560123048830263315e+00,-5.444524517136769326e+00,1.000000000000000000e+00
-6.627062245655069850e-01,-8.206607821928604829e-02,-4.204125461569807598e-01,-8.151107029478035226e-01,-1.433361717660130763e+00,-4.844347874269946258e-02,-8.819901002366825615e-01,-9.824944202846852304e-07,1.928969467091767243e+01,-1.622222894838448681e+01,8.546877977961077733e+00,-5.479412255427803302e+00,1.000000000000000000e+00
-6.637171987988375044e-01,-8.350704002702581674e-02,-4.204225782194978556e-01,-8.170552599291197593e-01,-1.433126229242930760e+00,-4.895067539008599727e-02,-8.817077764332851286e-01,-9.878487976601010064e-07,1.929295637481378733e+01,-1.627304135084635561e+01,8.533751257443203286e+00,-5.513836233475682747e+00,1.000000000000000000e+00
-6.647117980814042371e-01,-8.492801665109352138e-02,-4.204283819718585002e-01,-8.189742065924889847e-01,-1.432891772436081457e+00,-4.945564341830150507e-02,-8.814266644886266100e-01,-9.930871646952106460e-07,1.929607505898215791e+01,-1.632312008286719873e+01,8.520746963767859228e+00,-5.547791987652810342e+00,1.000000000000000000e+00
-6.656900024526484216e-01,-8.632883153918614882e-02,-4.204301320112662776e-01,-8.208672661684365268e-01,-1.432658455300529043e+00,-4.995815159892633139e-02,-8.811468875491461628e-01,-9.982103353764078236e-07,1.929905446394021595e+01,-1.637246037036030444e+01,8.507869161023643656e+00,-5.581275067443641547e+00,1.000000000000000000e+00
-6.666517919448484708e-01,-8.770930922054051559e-02,-4.204280020862685152e-01,-8.227341618946437674e-01,-1.432426386865063295e+00,-5.045796665748369242e-02,-8.808685698395225527e-01,-1.003219134803254196e-06,1.930189831669040856e+01,-1.642105745236785452e+01,8.495121899900277995e+00,-5.614281035577630696e+00,1.000000000000000000e+00
-6.675971458555239879e-01,-8.906927432612617157e-02,-4.204221649755000567e-01,-8.245746178923678560e-01,-1.432195677098629272e+00,-5.095485332943457124e-02,-8.805918366340990122e-01,-9.780857406424515650e-07,1.930461032524485887e+01,-1.646890654632301221e+01,8.482509224007987569e+00,-5.646805445086051201e+00,1.000000000000000000e+00
-6.685260454561571253e-01,-9.040855541875890411e-02,-4.204127926418498307e-01,-8.263883558581844868e-01,-1.431966436663415276e+00,-5.144857490189466698e-02,-8.803168139631577516e-01,-9.828283210354594107e-07,1.930719419228291756e+01,-1.651600298434671643e+01,8.470035139625256448e+00,-5.678843931688965618e+00,1.000000000000000000e+00
-6.694384698231681252e-01,-9.172697920286626561e-02,-4.204000558303183643e-01,-8.281751001388344413e-01,-1.431738777089385906e+00,-5.193889281984064715e-02,-8.800436288305498733e-01,-9.874590697402000039e-07,1.930965359037837814e+01,-1.656234200742054341e+01,8.457703658508117783e+00,-5.710392075550194235e+00,1.000000000000000000e+00
-6.703343985496620361e-01,-9.302437435307073232e-02,-4.203841242270924261e-01,-8.299345744111609191e-01,-1.431512810536677893e+00,-5.242556720807321768e-02,-8.797724089304326256e-01,-9.919788534227967481e-07,1.931199217576503102e+01,-1.660791890168176721e+01,8.445518767696869489e+00,-5.741445493613515971e+00,1.000000000000000000e+00
-6.712138110142353842e-01,-9.430057053315937798e-02,-4.203651663352607759e-01,-8.316665025665143096e-01,-1.431288649755911191e+00,-5.290835695249628684e-02,-8.795032826054028918e-01,-9.963885484997357450e-07,1.931421358275123623e+01,-1.665272896363003596e+01,8.433484435783677569e+00,-5.771999816662384930e+00,1.000000000000000000e+00
-6.720766863382977574e-01,-9.555539837649562607e-02,-4.203433494075842214e-01,-8.333706087534280549e-01,-1.431066408008624169e+00,-5.338701987011688910e-02,-8.792363787560624200e-01,-1.000689040912624486e-06,1.931632142200504987e+01,-1.669676749954168926e+01,8.421604611889531355e+00,-5.802050689426080154e+00,1.000000000000000000e+00
-6.729230026667817333e-01,-9.678868850372204791e-02,-4.203188393448842319e-01,-8.350466182441201868e-01,-1.430846199044602418e+00,-5.386131275405987850e-02,-8.789718268183955852e-01,-9.749274156392932486e-07,1.931831927554986805e+01,-1.674002979080576381e+01,8.409883232319979030e+00,-5.831593747575781528e+00,1.000000000000000000e+00
-6.737527398313547522e-01,-9.800027535179763050e-02,-4.202918007679129486e-01,-8.366942541782209641e-01,-1.430628136793806515e+00,-5.433099204523442194e-02,-8.787097564012991135e-01,-9.789723027346602327e-07,1.932021070820285757e+01,-1.678251122960093156e+01,8.398324188831468362e+00,-5.860624710229448198e+00,1.000000000000000000e+00
-6.745658752440474304e-01,-9.918999138009126915e-02,-4.202623967372975944e-01,-8.383132425651883546e-01,-1.430412335614120511e+00,-5.479581328227534770e-02,-8.784502975871936181e-01,-9.829107004355797081e-07,1.932199924597954066e+01,-1.682420711384263257e+01,8.386931373602395823e+00,-5.889139241465392693e+00,1.000000000000000000e+00
-6.753623865632891743e-01,-1.003576708983429239e-01,-4.202307888297911465e-01,-8.399033090165241022e-01,-1.430198909993272371e+00,-5.525553175198506806e-02,-8.781935805808028794e-01,-9.867435304293713246e-07,1.932368838763022367e+01,-1.686511278286319993e+01,8.375708647551686425e+00,-5.917133042784567643e+00,1.000000000000000000e+00
-6.761422509714538620e-01,-1.015031490836066363e-01,-4.201971370338586920e-01,-8.414641796197807055e-01,-1.429987974516527593e+00,-5.570990255454890544e-02,-8.779397356759571780e-01,-9.904717227949137402e-07,1.932528159953677971e+01,-1.690522358270168723e+01,8.364659846946938870e+00,-5.944601830111752250e+00,1.000000000000000000e+00
-6.769054451300705599e-01,-1.026262619591016001e-01,-4.201615996817039678e-01,-8.429955809833544755e-01,-1.429779643781553533e+00,-5.615868078507179478e-02,-8.776888931591929621e-01,-9.940962157739944301e-07,1.932678231393766310e+01,-1.694453486546448318e+01,8.353788782355509923e+00,-5.971541333882234959e+00,1.000000000000000000e+00
-6.776519451347262635e-01,-1.037268463728923118e-01,-4.201243333811616187e-01,-8.444972402815812407e-01,-1.429574032312666221e+00,-5.660162171635186451e-02,-8.774411832127319011e-01,-9.976179556328022235e-07,1.932819392714364071e+01,-1.698304198867863946e+01,8.343099237591280470e+00,-5.997947299126181520e+00,1.000000000000000000e+00
-6.783817264696664351e-01,-1.048047399764166221e-01,-4.200854929474455157e-01,-8.459688853001359199e-01,-1.429371254474559150e+00,-5.703848098271044331e-02,-8.771967358169229234e-01,-1.001037896397121934e-06,1.932951979774429319e+01,-1.702074031463810400e+01,8.332594968657112133e+00,-6.023815485550824356e+00,1.000000000000000000e+00
-6.790947632970005809e-01,-1.058597802374723063e-01,-4.200452313255033099e-01,-8.474102452924595630e-01,-1.429171424463935525e+00,-5.746901459406762031e-02,-8.769556807442450141e-01,-9.743915781204350476e-07,1.933076324219044650e+01,-1.705762517574177650e+01,8.322279710849640466e+00,-6.049141644400870987e+00,1.000000000000000000e+00
-6.797910310726799077e-01,-1.068918082800104780e-01,-4.200036995604138346e-01,-8.488210477770734563e-01,-1.428974655914615699e+00,-5.789297979212724987e-02,-8.767181470991803893e-01,-9.775709031275205767e-07,1.933192754349356690e+01,-1.709369200984379233e+01,8.312157145052275098e+00,-6.073921611402399279e+00,1.000000000000000000e+00
-6.804705025050802325e-01,-1.079006630704272413e-01,-4.199610466673081022e-01,-8.502010234654459042e-01,-1.428781062263714485e+00,-5.831013424753473534e-02,-8.764842637531178315e-01,-9.806513365295375351e-07,1.933301593356388892e+01,-1.712893615554192905e+01,8.302230945586845934e+00,-6.098151167564781261e+00,1.000000000000000000e+00
-6.811331501735300442e-01,-1.088861852568923788e-01,-4.199174196053792052e-01,-8.515499030481553655e-01,-1.428590756367311032e+00,-5.872023689361479531e-02,-8.762541588961290095e-01,-9.836338615742098858e-07,1.933403160199370063e+01,-1.716335298753822869e+01,8.292504746549154149e+00,-6.121826132093578288e+00,1.000000000000000000e+00
-6.817789458149541293e-01,-1.098482161822839781e-01,-4.198729631976140242e-01,-8.528674180581822251e-01,-1.428403850485686855e+00,-5.912304795376790989e-02,-8.760279600240358233e-01,-9.865194684323286847e-07,1.933497769155484036e+01,-1.719693788194551942e+01,8.282982148870365435e+00,-6.144942339260942354e+00,1.000000000000000000e+00
-6.824078602769274582e-01,-1.107865978623753800e-01,-4.198278200615593869e-01,-8.541533009178547964e-01,-1.428220456195690602e+00,-5.951832912785974539e-02,-8.758057938396567321e-01,-9.893091539233214534e-07,1.933585729635350248e+01,-1.722968621560197633e+01,8.273666719232828370e+00,-6.167495638481198306e+00,1.000000000000000000e+00
-6.830198634705207938e-01,-1.117011729640662310e-01,-4.197821305398996006e-01,-8.554072849860022698e-01,-1.428040684303169883e+00,-5.990584377843680836e-02,-8.755877861541585538e-01,-9.920039214580787247e-07,1.933667345997709575e+01,-1.726159336538241007e+01,8.264561988981331098e+00,-6.189481894386538841e+00,1.000000000000000000e+00
-6.836149243229391326e-01,-1.125917847836763880e-01,-4.197360326308337553e-01,-8.566291046053209346e-01,-1.427864644755509671e+00,-6.028535711664953500e-02,-8.753740617885956699e-01,-9.946047808425834310e-07,1.933742917363304770e+01,-1.729265470750645051e+01,8.255671453029659546e+00,-6.210896986902953110e+00,1.000000000000000000e+00
-6.841930107299761810e-01,-1.134582772253368982e-01,-4.196896619182478028e-01,-8.578184951499114863e-01,-1.427692446554379657e+00,-6.065663638769693694e-02,-8.751647444757185701e-01,-9.971127481413869799e-07,1.933812737427998840e+01,-1.732286561684441395e+01,8.246998568762528237e+00,-6.231736811326841874e+00,1.000000000000000000e+00
-6.847540895082899759e-01,-1.143004947795052961e-01,-4.196431515016679770e-01,-8.589751930730116225e-01,-1.427524197668720074e+00,-6.101945105569647060e-02,-8.749599567621173524e-01,-9.995288455289473494e-07,1.933877094275119291e+01,-1.735222146622130523e+01,8.238546754932645655e+00,-6.251997278402646963e+00,1.000000000000000000e+00
-6.852981263475170781e-01,-1.151182825016343614e-01,-4.195966319259873956e-01,-8.600989359548778523e-01,-1.427360004948066807e+00,-6.137357298781550424e-02,-8.747598199107662342e-01,-1.001854101172294907e-06,1.933936270187055584e+01,-1.738071762571954082e+01,8.230319390552958581e+00,-6.271674314401833428e+00,1.000000000000000000e+00
-6.858250851106922896e-01,-1.159114850224049892e-01,-4.195502311322476530e-01,-8.611894633459047377e-01,-1.427199974146551531e+00,-6.171877639884119221e-02,-8.745644539321596467e-01,-9.740981051520118436e-07,1.933990541277778163e+01,-1.740834942806696972e+01,8.222319822562395686e+00,-6.290763837851475415e+00,1.000000000000000000e+00
-6.863349303933967693e-01,-1.166799504011596239e-01,-4.195040743031777097e-01,-8.622465136292061239e-01,-1.427044209400370134e+00,-6.205483897871814924e-02,-8.743739769804891315e-01,-9.762048411053179105e-07,1.934040178020164902e+01,-1.743511230360270403e+01,8.214551329614002029e+00,-6.309261853014947796e+00,1.000000000000000000e+00
-6.868276235627348569e-01,-1.174235242937742701e-01,-4.194582839155440723e-01,-8.632698288553395383e-01,-1.426892813790591186e+00,-6.238154067036734418e-02,-8.741885060112284389e-01,-9.782238550242791823e-07,1.934085443973969731e+01,-1.746100157606992198e+01,8.207017173564885582e+00,-6.327164309895002781e+00,1.000000000000000000e+00
-6.873031253186084877e-01,-1.181420538064748421e-01,-4.194129795881043066e-01,-8.642591515942835700e-01,-1.426745888830794895e+00,-6.269866477562675844e-02,-8.740081561887550476e-01,-9.801561977458254063e-07,1.934126596319362079e+01,-1.748601259760219762e+01,8.199720563292014930e+00,-6.344467197700483396e+00,1.000000000000000000e+00
-6.877613949924976655e-01,-1.188353865071762744e-01,-4.193682780298677026e-01,-8.652142257844417372e-01,-1.426603534488585012e+00,-6.300599790493470465e-02,-8.738330409148526989e-01,-9.820029254332759886e-07,1.934163885482839973e+01,-1.751014071410518014e+01,8.192664662318485114e+00,-6.361166521595157164e+00,1.000000000000000000e+00
-6.882023904988835428e-01,-1.195033704057022056e-01,-4.193242929682522435e-01,-8.661347967812087489e-01,-1.426465849102012351e+00,-6.330333015464051361e-02,-8.736632717349769317e-01,-9.837650995884413424e-07,1.934197554944654840e+01,-1.753338126456383606e+01,8.185852587675221059e+00,-6.377258302792401246e+00,1.000000000000000000e+00
-6.886260682866038874e-01,-1.201458539343817494e-01,-4.192811350769328760e-01,-8.670206114056265845e-01,-1.426332929296661112e+00,-6.359045528289256066e-02,-8.734989582452813428e-01,-9.854437868670006216e-07,1.934227841045557739e+01,-1.755572958035280351e+01,8.179287408756993116e+00,-6.392738578654114434e+00,1.000000000000000000e+00
-6.890323832901628087e-01,-1.207626859290446830e-01,-4.192389119033854139e-01,-8.678714179930662187e-01,-1.426204869903478611e+00,-6.386717088391861974e-02,-8.733402080005071566e-01,-9.870400590101715738e-07,1.934254972792944471e+01,-1.757718098455028866e+01,8.172972146173167474e+00,-6.407603402793908387e+00,1.000000000000000000e+00
-6.894212888809964079e-01,-1.213537156104490256e-01,-4.191977277961027037e-01,-8.686869664419669679e-01,-1.426081763877347752e+00,-6.413327856071200650e-02,-8.731871264227252238e-01,-9.885549927720382888e-07,1.934279171666358721e+01,-1.759773079125601924e+01,8.166909770592745588e+00,-6.421848845185073706e+00,1.000000000000000000e+00
-6.897927368187236619e-01,-1.219187925661795041e-01,-4.191576838314790554e-01,-8.694670082625832741e-01,-1.425963702216465734e+00,-6.438858409598653687e-02,-8.730398167110019481e-01,-9.899896698233219041e-07,1.934300651422412187e+01,-1.761737430491423595e+01,8.161103201583808087e+00,-6.435470992273816471e+00,1.000000000000000000e+00
-6.901466772023889806e-01,-1.224577667330478958e-01,-4.191188777403470067e-01,-8.702112966257437021e-01,-1.425850773882542111e+00,-6.463289762137980343e-02,-8.728983797519985766e-01,-9.913451766540999289e-07,1.934319617899108223e+01,-1.763610681964217619e+01,8.155555306447141106e+00,-6.448465947098131146e+00,1.000000000000000000e+00
-6.904830584217139799e-01,-1.229704883800263465e-01,-4.190814038341584280e-01,-8.709195864115955033e-01,-1.425743065721859493e+00,-6.486603378481330118e-02,-8.727629140315503742e-01,-9.926226045072379249e-07,1.934336268819603788e+01,-1.765392361856470060e+01,8.150268899044091242e+00,-6.460829829412651826e+00,1.000000000000000000e+00
-6.908018271083764539e-01,-1.234568080917590877e-01,-4.190453529307932579e-01,-8.715916342583346355e-01,-1.425640662387211988e+00,-6.508781191598930760e-02,-8.726335155472311200e-01,-9.938230493534124110e-07,1.934350793595406159e+01,-1.767081997315601072e+01,8.145246738618324045e+00,-6.472558775820171029e+00,1.000000000000000000e+00
-6.911029280873298708e-01,-1.239165767526700934e-01,-4.190108122799943158e-01,-8.722271986108730557e-01,-1.425543646260767572e+00,-6.529805618990565386e-02,-8.725102777219766459e-01,-9.949476117544465435e-07,1.934363373129060193e+01,-1.768679114258867457e+01,8.140491528611830674e+00,-6.483648939909802067e+00,1.000000000000000000e+00
-6.913863043281808229e-01,-1.243496455317244925e-01,-4.189778654884008247e-01,-8.728260397694755923e-01,-1.425452097377853500e+00,-6.549659578843573804e-02,-8.723932913187187888e-01,-9.959973968440371526e-07,1.934374179616284906e+01,-1.770183237309126056e+01,8.136005915474495254e+00,-6.494096492402803733e+00,1.000000000000000000e+00
-6.916518968966435255e-01,-1.247558658678610266e-01,-4.189465924441893585e-01,-8.733879199382924563e-01,-1.425366093351720265e+00,-6.568326505981757213e-02,-8.722826443561332299e-01,-9.969735142470132319e-07,1.934383376347644656e+01,-1.771593889731477844e+01,8.131792487467750519e+00,-6.503897621305976706e+00,1.000000000000000000e+00
-6.918996449060834664e-01,-1.251350894561464311e-01,-4.189170692412918506e-01,-8.739126032738255834e-01,-1.425285709299276560e+00,-6.585790367610197538e-02,-8.721784220254561459e-01,-9.978770780530730472e-07,1.934391117509714064e+01,-1.772910593370900401e+01,8.127853773461735543e+00,-6.513048532073490549e+00,1.000000000000000000e+00
