1.394965160507183869e-17,3.636472127801417820e-01,5.033567460397229286e-18,2.925255579287140849e-15,-1.789045219433428535e+00,5.742711412933794966e-03,-5.728919821718496674e-01,2.229476462785259338e-16,7.655730795371402664e+00,7.655730795371403552e+00,7.655730795371404440e+00,7.655730795371405328e+00,1.000000000000000000e+00
1.394168047909897144e-17,3.636472163849526207e-01,5.035896644492880677e-18,2.922473708854516832e-15,-1.789045222146405933e+00,5.742709766786108921e-03,-5.728919778127247175e-01,2.229476777578294523e-16,7.655730871262157677e+00,7.655730871262158566e+00,7.655730871262159454e+00,7.655730871262160342e+00,1.000000000000000000e+00
1.393353895391991827e-17,3.636472192688013361e-01,5.038068447396835992e-18,2.919693603283351561e-15,-1.789045224316787808e+00,5.742708449868355255e-03,-5.728919743254251573e-01,2.229476804919877246e-16,7.655730931974761511e+00,7.655730931974762399e+00,7.655730931974763287e+00,7.655730931974764175e+00,1.000000000000000000e+00
1.392523923044871433e-17,3.636472215758803639e-01,5.040098380765816402e-18,2.916915276279681225e-15,-1.789045226053093574e+00,5.742707396334391194e-03,-5.728919715355854647e-01,2.229476920011306007e-16,7.655730980544846354e+00,7.655730980544847242e+00,7.655730980544848130e+00,7.655730980544849018e+00,1.000000000000000000e+00
1.391682969875119397e-17,3.636472234215434862e-01,5.042018085873699755e-18,2.914138718082820191e-15,-1.789045227442138231e+00,5.742706553507418051e-03,-5.728919693037138883e-01,2.229476933630837187e-16,7.655731019400912274e+00,7.655731019400913162e+00,7.655731019400914050e+00,7.655731019400914938e+00,1.000000000000000000e+00
1.390833041795721161e-17,3.636472248980739952e-01,5.043853413406425045e-18,2.911363930998961506e-15,-1.789045228553374001e+00,5.742705879245959752e-03,-5.728919675182166937e-01,2.229476892027844422e-16,7.655731050485765188e+00,7.655731050485766076e+00,7.655731050485766964e+00,7.655731050485767852e+00,1.000000000000000000e+00
1.389975545013718065e-17,3.636472260792983913e-01,5.045615014347292870e-18,2.908590917405960314e-15,-1.789045229442362661e+00,5.742705339836852094e-03,-5.728919660898189603e-01,2.229476903792074347e-16,7.655731075353648052e+00,7.655731075353648940e+00,7.655731075353649828e+00,7.655731075353650716e+00,1.000000000000000000e+00
1.389112299326457725e-17,3.636472270242779303e-01,5.047319433134442352e-18,2.905819674673738974e-15,-1.789045230153553545e+00,5.742704908309617141e-03,-5.728919649471008180e-01,2.229476907052607059e-16,7.655731095247953810e+00,7.655731095247954698e+00,7.655731095247955587e+00,7.655731095247956475e+00,1.000000000000000000e+00
1.388243935459157214e-17,3.636472277802615394e-01,5.048976079607694129e-18,2.903050207504698920e-15,-1.789045230722506430e+00,5.742704563087853639e-03,-5.728919640329263041e-01,2.229476938024302842e-16,7.655731111163398772e+00,7.655731111163399660e+00,7.655731111163400548e+00,7.655731111163401437e+00,1.000000000000000000e+00
1.387372573062136197e-17,3.636472283850484266e-01,5.050598137486039820e-18,2.900282505662185432e-15,-1.789045231177668782e+00,5.742704286910469726e-03,-5.728919633015866486e-01,2.229476963904634630e-16,7.655731123895754386e+00,7.655731123895755275e+00,7.655731123895756163e+00,7.655731123895757051e+00,1.000000000000000000e+00
1.386498356892001873e-17,3.636472288688780141e-01,5.052190932166817320e-18,2.897516575801535554e-15,-1.789045231541798620e+00,5.742704065968547850e-03,-5.728919627165149908e-01,2.229476974972572532e-16,7.655731134081640299e+00,7.655731134081641187e+00,7.655731134081642075e+00,7.655731134081642963e+00,1.000000000000000000e+00
1.385622284735368133e-17,3.636472292559416730e-01,5.053758884233936480e-18,2.894752412069475918e-15,-1.789045231833102489e+00,5.742703889215034115e-03,-5.728919622484576202e-01,2.229476975966285331e-16,7.655731142230348674e+00,7.655731142230349562e+00,7.655731142230350450e+00,7.655731142230351338e+00,1.000000000000000000e+00
1.384744462574750961e-17,3.636472295655925335e-01,5.055305250980907433e-18,2.891990017028735165e-15,-1.789045232066145630e+00,5.742703747812254005e-03,-5.728919618740117015e-01,2.229477002883662539e-16,7.655731148749314485e+00,7.655731148749315373e+00,7.655731148749316262e+00,7.655731148749317150e+00,1.000000000000000000e+00
1.383865565079337469e-17,3.636472298133132663e-01,5.056837839140508443e-18,2.889229388489715862e-15,-1.789045232252580053e+00,5.742703634690003722e-03,-5.728919615744549887e-01,2.229477003826982410e-16,7.655731153964488556e+00,7.655731153964489444e+00,7.655731153964490332e+00,7.655731153964491220e+00,1.000000000000000000e+00
1.382986104067131676e-17,3.636472300114898526e-01,5.058357320969477348e-18,2.886470522992032710e-15,-1.789045232401727636e+00,5.742703544192219976e-03,-5.728919613348095741e-01,2.229476999926046498e-16,7.655731158136626746e+00,7.655731158136627634e+00,7.655731158136628522e+00,7.655731158136629411e+00,1.000000000000000000e+00
1.382106020084527054e-17,3.636472301700310883e-01,5.059865428515129050e-18,2.883713422084308020e-15,-1.789045232521045525e+00,5.742703471794004949e-03,-5.728919611430933756e-01,2.229477005819976378e-16,7.655731161474336410e+00,7.655731161474337299e+00,7.655731161474338187e+00,7.655731161474339075e+00,1.000000000000000000e+00
1.381225665975753645e-17,3.636472302968641324e-01,5.061365186266836914e-18,2.880958083909911896e-15,-1.789045232616500058e+00,5.742703413875415754e-03,-5.728919609897202836e-01,2.229477011388910849e-16,7.655731164144505385e+00,7.655731164144506273e+00,7.655731164144507161e+00,7.655731164144508050e+00,1.000000000000000000e+00
1.380345211054343081e-17,3.636472303983305787e-01,5.062858106502307308e-18,2.878204507283453428e-15,-1.789045232692863641e+00,5.742703367540535377e-03,-5.728919608670218766e-01,2.229477014088072392e-16,7.655731166280640210e+00,7.655731166280641098e+00,7.655731166280641986e+00,7.655731166280642874e+00,1.000000000000000000e+00
1.379464716712606450e-17,3.636472304795037025e-01,5.064345068171417008e-18,2.875452691740087255e-15,-1.789045232753954329e+00,5.742703330472651892e-03,-5.728919607688631732e-01,2.229477015545540246e-16,7.655731167989547892e+00,7.655731167989548780e+00,7.655731167989549668e+00,7.655731167989550556e+00,1.000000000000000000e+00
1.378584370358651283e-17,3.636472305444421460e-01,5.065827008371048679e-18,2.872702635639411835e-15,-1.789045232802827012e+00,5.742703300818358114e-03,-5.728919606903362105e-01,2.229477020340189496e-16,7.655731169356672972e+00,7.655731169356673860e+00,7.655731169356674748e+00,7.655731169356675636e+00,1.000000000000000000e+00
1.377704255356773690e-17,3.636472305963929230e-01,5.067305119449555405e-18,2.869954337791210795e-15,-1.789045232841925293e+00,5.742703277094916500e-03,-5.728919606275145737e-01,2.229477021234508285e-16,7.655731170450374101e+00,7.655731170450374989e+00,7.655731170450375878e+00,7.655731170450376766e+00,1.000000000000000000e+00
1.376824398202602666e-17,3.636472306379535668e-01,5.068779530689922788e-18,2.867207797421845878e-15,-1.789045232873203828e+00,5.742703258116161301e-03,-5.728919605772573309e-01,2.229477024998103514e-16,7.655731171325334650e+00,7.655731171325335538e+00,7.655731171325336426e+00,7.655731171325337314e+00,1.000000000000000000e+00
1.375944879675494907e-17,3.636472306712021374e-01,5.070251033758640628e-18,2.864463013267175767e-15,-1.789045232898226478e+00,5.742703242933125916e-03,-5.728919605370516033e-01,2.229477026714064816e-16,7.655731172025304510e+00,7.655731172025305398e+00,7.655731172025306286e+00,7.655731172025307174e+00,1.000000000000000000e+00
1.375065765691405473e-17,3.636472306978009716e-01,5.071720152128959792e-18,2.861719984039941180e-15,-1.789045232918244688e+00,5.742703230786698823e-03,-5.728919605048868879e-01,2.229477025752331453e-16,7.655731172585280575e+00,7.655731172585281463e+00,7.655731172585282351e+00,7.655731172585283240e+00,1.000000000000000000e+00
1.374187049464868405e-17,3.636472307190800057e-01,5.073186879356935930e-18,2.858978709032720057e-15,-1.789045232934259211e+00,5.742703221069593231e-03,-5.728919604791551379e-01,2.229477027021742263e-16,7.655731173033260006e+00,7.655731173033260895e+00,7.655731173033261783e+00,7.655731173033262671e+00,1.000000000000000000e+00
1.373308778009469297e-17,3.636472307361032219e-01,5.074651674284030715e-18,2.856239186932276717e-15,-1.789045232947070962e+00,5.742703213295889675e-03,-5.728919604585697156e-01,2.229477028143129733e-16,7.655731173391643551e+00,7.655731173391644440e+00,7.655731173391645328e+00,7.655731173391646216e+00,1.000000000000000000e+00
1.372430973781869310e-17,3.636472307497218281e-01,5.076114695249546846e-18,2.853501416640370840e-15,-1.789045232957320319e+00,5.742703207076919891e-03,-5.728919604421013334e-01,2.229477029175361623e-16,7.655731173678351098e+00,7.655731173678351986e+00,7.655731173678352874e+00,7.655731173678353763e+00,1.000000000000000000e+00
1.371553664650946505e-17,3.636472307606166687e-01,5.077576161174945669e-18,2.850765396937838407e-15,-1.789045232965519761e+00,5.742703202101745105e-03,-5.728919604289267609e-01,2.229477029303740847e-16,7.655731173907716069e+00,7.655731173907716958e+00,7.655731173907717846e+00,7.655731173907718734e+00,1.000000000000000000e+00
1.370676850616700882e-17,3.636472307693325301e-01,5.079036107610663728e-18,2.848031126838624192e-15,-1.789045232972079402e+00,5.742703198121610307e-03,-5.728919604183869696e-01,2.229477029628450294e-16,7.655731174091208402e+00,7.655731174091209290e+00,7.655731174091210178e+00,7.655731174091211066e+00,1.000000000000000000e+00
1.369800553166441320e-17,3.636472307763052303e-01,5.080494709046122698e-18,2.845298605153069152e-15,-1.789045232977326982e+00,5.742703194937487203e-03,-5.728919604099552698e-01,2.229477029906107639e-16,7.655731174238002090e+00,7.655731174238002978e+00,7.655731174238003867e+00,7.655731174238004755e+00,1.000000000000000000e+00
1.368924775046665949e-17,3.636472307818834349e-01,5.081952017992711551e-18,2.842567830817152964e-15,-1.789045232981524958e+00,5.742703192390176750e-03,-5.728919604032098878e-01,2.229477030207269094e-16,7.655731174355437929e+00,7.655731174355438817e+00,7.655731174355439705e+00,7.655731174355440594e+00,1.000000000000000000e+00
1.368049526839470494e-17,3.636472307863459763e-01,5.083408125734945197e-18,2.839838802681888676e-15,-1.789045232984883604e+00,5.742703190352320755e-03,-5.728919603978135378e-01,2.229477030422841607e-16,7.655731174449385890e+00,7.655731174449386778e+00,7.655731174449387666e+00,7.655731174449388554e+00,1.000000000000000000e+00
1.367174811331742762e-17,3.636472307899160095e-01,5.084863066607122474e-18,2.837111519667787193e-15,-1.789045232987570344e+00,5.742703188722041510e-03,-5.728919603934964355e-01,2.229477030511076192e-16,7.655731174524544436e+00,7.655731174524545324e+00,7.655731174524546212e+00,7.655731174524547100e+00,1.000000000000000000e+00
1.366300636116742282e-17,3.636472307927720582e-01,5.086316904629339510e-18,2.834385980639012267e-15,-1.789045232989719958e+00,5.742703187417814818e-03,-5.728919603900426427e-01,2.229477030564641327e-16,7.655731174584671450e+00,7.655731174584672338e+00,7.655731174584673226e+00,7.655731174584674115e+00,1.000000000000000000e+00
1.365427004385253643e-17,3.636472307950568972e-01,5.087769673730889793e-18,2.831662184478345164e-15,-1.789045232991439471e+00,5.742703186374437628e-03,-5.728919603872797417e-01,2.229477030544695965e-16,7.655731174632773417e+00,7.655731174632774305e+00,7.655731174632775193e+00,7.655731174632776082e+00,1.000000000000000000e+00
1.364553918035591728e-17,3.636472307968847684e-01,5.089221397541304405e-18,2.828940130074220126e-15,-1.789045232992815038e+00,5.742703185539727723e-03,-5.728919603850693987e-01,2.229477030638499908e-16,7.655731174671254635e+00,7.655731174671255523e+00,7.655731174671256412e+00,7.655731174671257300e+00,1.000000000000000000e+00
1.363681378824707546e-17,3.636472307983470431e-01,5.090672091409916824e-18,2.826219816326998183e-15,-1.789045232993915491e+00,5.742703184871947655e-03,-5.728919603833011465e-01,2.229477030768205897e-16,7.655731174702039787e+00,7.655731174702040676e+00,7.655731174702041564e+00,7.655731174702042452e+00,1.000000000000000000e+00
1.362809389741437292e-17,3.636472307995168296e-01,5.092121789971879258e-18,2.823501242111554242e-15,-1.789045232994795898e+00,5.742703184337735224e-03,-5.728919603818866113e-01,2.229477030819438962e-16,7.655731174726667199e+00,7.655731174726668087e+00,7.655731174726668975e+00,7.655731174726669863e+00,1.000000000000000000e+00
1.361937951664256473e-17,3.636472308004526921e-01,5.093570502416647027e-18,2.820784406319541886e-15,-1.789045232995500223e+00,5.742703183910346197e-03,-5.728919603807548500e-01,2.229477030908204056e-16,7.655731174746369661e+00,7.655731174746370549e+00,7.655731174746371437e+00,7.655731174746372325e+00,1.000000000000000000e+00
1.361067065542322528e-17,3.636472308012013710e-01,5.095018242881247734e-18,2.818069307838788329e-15,-1.789045232996063772e+00,5.742703183568453017e-03,-5.728919603798495741e-01,2.229477030976618511e-16,7.655731174762131275e+00,7.655731174762132163e+00,7.655731174762133051e+00,7.655731174762133939e+00,1.000000000000000000e+00
1.360196732350036448e-17,3.636472308018003363e-01,5.096465021766536619e-18,2.815355945556658118e-15,-1.789045232996514745e+00,5.742703183294942636e-03,-5.728919603791251536e-01,2.229477030994125800e-16,7.655731174774740744e+00,7.655731174774741632e+00,7.655731174774742520e+00,7.655731174774743408e+00,1.000000000000000000e+00
1.359326952920435350e-17,3.636472308022795086e-01,5.097910845585759926e-18,2.812644318358965294e-15,-1.789045232996875345e+00,5.742703183076128953e-03,-5.728919603785456172e-01,2.229477031007132637e-16,7.655731174784828674e+00,7.655731174784829562e+00,7.655731174784830451e+00,7.655731174784831339e+00,1.000000000000000000e+00
1.358457726445725665e-17,3.636472308026628131e-01,5.099355720422938821e-18,2.809934425146643600e-15,-1.789045232997163781e+00,5.742703182901084079e-03,-5.728919603780820990e-01,2.229477031014970956e-16,7.655731174792897775e+00,7.655731174792898663e+00,7.655731174792899552e+00,7.655731174792900440e+00,1.000000000000000000e+00
1.355747221014511903e-17,3.636216045569886091e-01,5.107477928181122438e-18,2.807115619234862258e-15,-1.788629393410966273e+00,5.736740819377876902e-03,-5.733018376007563699e-01,2.229067007549999480e-16,7.655191674883966790e+00,7.655191674883967679e+00,7.655191674883968567e+00,7.655191674883969455e+00,1.000000000000000000e+00
1.362523484592546306e-17,3.635462923091311027e-01,5.208100838144226110e-18,2.803838571234557141e-15,-1.787404852007057121e+00,5.719066254745371579e-03,-5.745087044400331022e-01,2.228849340667954304e-16,7.653606153876439500e+00,7.653606153876440388e+00,7.653606153876441276e+00,7.653606153876442164e+00,1.000000000000000000e+00
1.393694297051504559e-17,3.634241116310756303e-01,5.599459385238081550e-18,2.800136033919738711e-15,-1.785406249850340243e+00,5.689650481379040017e-03,-5.764778908233836319e-01,2.218515077456846849e-16,7.651033929075271800e+00,7.651033929075272688e+00,7.651033929075273576e+00,7.651033929075274465e+00,1.000000000000000000e+00
1.508890777878089405e-17,3.632583911749844852e-01,6.437406432368757523e-18,2.795015742226336839e-15,-1.782668426734619782e+00,5.648082521006438095e-03,-5.791741459787315138e-01,2.205571951395332887e-16,7.647545077368089750e+00,7.647545077368090638e+00,7.647545077368091526e+00,7.647545077368092414e+00,1.000000000000000000e+00
1.584784929952074715e-17,3.630528806190926328e-01,7.545612729340981343e-18,2.790136035486410390e-15,-1.779226367909114481e+00,5.593631632705240581e-03,-5.825617539159357872e-01,2.183955262878646586e-16,7.643218539349313723e+00,7.643218539349314611e+00,7.643218539349315499e+00,7.643218539349316387e+00,1.000000000000000000e+00
1.517022294171730688e-17,3.628116657300416437e-01,7.501132410662294059e-18,2.787031924723057656e-15,-1.775115150147791754e+00,5.525305919769667867e-03,-5.866046459643229349e-01,2.171381106089528033e-16,7.638140331158767005e+00,7.638140331158767893e+00,7.638140331158768781e+00,7.638140331158769669e+00,1.000000000000000000e+00
1.506180272446875644e-17,3.625390885593108292e-01,7.605417571462035339e-18,2.782106190928227044e-15,-1.770369889843608435e+00,5.441909054471140254e-03,-5.912665094032076851e-01,2.163501513850796136e-16,7.632401864406539005e+00,7.632401864406539893e+00,7.632401864406540781e+00,7.632401864406541669e+00,1.000000000000000000e+00
