-6.981548575319194150e-01,-1.273126494415871834e-01,-4.237947390801589664e-01,-8.726398296349217043e-01,-1.717388817073661311e+00,-1.494465681488242048e-01,-4.893591049648253755e-01,3.732761056101973792e-12,1.954474532018577193e+01,-1.786474615429819579e+01,8.227287629668417424e+00,-6.547288463780631673e+00,0.000000000000000000e+00
-6.981554059162980996e-01,-1.273126201174972494e-01,-4.237954044261834641e-01,-8.726393140422786798e-01,-1.717393422592115027e+00,-1.494378796462885184e-01,-4.893631879490080716e-01,3.732760736271303941e-12,1.954476957500975232e+01,-1.786475145538586418e+01,8.227302994892994548e+00,-6.547284875268897686e+00,0.000000000000000000e+00
-6.981559433397935832e-01,-1.273125913791314234e-01,-4.237960564741879987e-01,-8.726388087547006789e-01,-1.717397935832663425e+00,-1.494293652890027191e-01,-4.893671890658441992e-01,3.732760963500889440e-12,1.954479334505881383e+01,-1.786475665049700368e+01,8.227318053024337274e+00,-6.547281358462321066e+00,0.000000000000000000e+00
-6.981564700213533925e-01,-1.273125632148049691e-01,-4.237966954897798844e-01,-8.726383135663562385e-01,-1.717402358647498462e+00,-1.494210215792040330e-01,-4.893711099609046045e-01,3.732761733703491943e-12,1.954481664001569641e+01,-1.786476174174934428e+01,8.227332810195932211e+00,-6.547277911929376693e+00,0.000000000000000000e+00
-6.981569861755569928e-01,-1.273125356130659636e-01,-4.237973217332683951e-01,-8.726378282755195004e-01,-1.717406692851505490e+00,-1.494128450896733129e-01,-4.893749522465230539e-01,3.732761944739899773e-12,1.954483946936999317e+01,-1.786476673121833514e+01,8.227347272418928270e+00,-6.547274534267065960e+00,0.000000000000000000e+00
-6.981574920127024964e-01,-1.273125085626901354e-01,-4.237979354597699033e-01,-8.726373526844891648e-01,-1.717410940223020210e+00,-1.494048324623008794e-01,-4.893787175024736924e-01,3.732761602121244959e-12,1.954486184242199442e+01,-1.786477162093798299e+01,8.227361445584570276e+00,-6.547271224100353670e+00,0.000000000000000000e+00
-6.981579877388919275e-01,-1.273124820526768675e-01,-4.237985369193115748e-01,-8.726368865995077773e-01,-1.717415102504568969e+00,-1.493969804066818674e-01,-4.893824072766349009e-01,3.732761243773668403e-12,1.954488376828644647e+01,-1.786477641290167995e+01,8.227375335466586392e+00,-6.547267980081610261e+00,0.000000000000000000e+00
-6.981584735561147115e-01,-1.273124560722442566e-01,-4.237991263569322875e-01,-8.726364298306837908e-01,-1.717419181403595285e+00,-1.493892856987407702e-01,-4.893860230856389437e-01,3.732761982810509419e-12,1.954490525589625705e+01,-1.786478110906301353e+01,8.227388947723522250e+00,-6.547264800890069125e+00,0.000000000000000000e+00
-6.981589496623297197e-01,-1.273124306108251724e-01,-4.237997040127821635e-01,-8.726359821919142945e-01,-1.717423178593169952e+00,-1.493817451793840734e-01,-4.893895664155084035e-01,3.732762167150481274e-12,1.954492631400609781e+01,-1.786478571133656246e+01,8.227402287901036004e+00,-6.547261685231291040e+00,0.000000000000000000e+00
-6.981594162515453172e-01,-1.273124056580627050e-01,-4.238002701222197133e-01,-8.726355435008096295e-01,-1.717427095712687812e+00,-1.493743557531809207e-01,-4.893930387222792944e-01,3.732761786240000931e-12,1.954494695119596415e+01,-1.786479022159867114e+01,8.227415361434145424e+00,-6.547258631836641918e+00,0.000000000000000000e+00
-6.981598735138980771e-01,-1.273123812038065017e-01,-4.238008249159073149e-01,-8.726351135786195590e-01,-1.717430934368549877e+00,-1.493671143870706763e-01,-4.893964414326113510e-01,3.732762503953463461e-12,1.954496717587464971e+01,-1.786479464168821352e+01,8.227428173649428800e+00,-6.547255639462781218e+00,0.000000000000000000e+00
-6.981603216357300523e-01,-1.273123572381078539e-01,-4.238013686199045837e-01,-8.726346922501607706e-01,-1.717434696134831018e+00,-1.493600181090974088e-01,-4.893997759443856621e-01,3.732762104756937524e-12,1.954498699628315350e+01,-1.786479897340733913e+01,8.227440729767183214e+00,-6.547252706891158347e+00,0.000000000000000000e+00
-6.981607607996641596e-01,-1.273123337512166442e-01,-4.238019014557601327e-01,-8.726342793437459333e-01,-1.717438382553934551e+00,-1.493530640071702442e-01,-4.894030436272898688e-01,3.732761147732856872e-12,1.954500642049801939e+01,-1.786480321852220854e+01,8.227453034903538409e+00,-6.547249832927518831e+00,0.000000000000000000e+00
-6.981611911846782315e-01,-1.273123107335764892e-01,-4.238024236406012779e-01,-8.726338746911139754e-01,-1.717441995137233057e+00,-1.493462492278489206e-01,-4.894062458233916502e-01,3.732761292416705294e-12,1.954502545643461175e+01,-1.786480737876370739e+01,8.227465094072535123e+00,-6.547247016401422925e+00,0.000000000000000000e+00
-6.981616129661777359e-01,-1.273122881758216585e-01,-4.238029353872221905e-01,-8.726334781273619168e-01,-1.717445535365696330e+00,-1.493395709751549894e-01,-4.894093838476997194e-01,3.732761437159664011e-12,1.954504411185032353e+01,-1.786481145582815344e+01,8.227476912188151914e+00,-6.547244256165771326e+00,0.000000000000000000e+00
-6.981620263160668305e-01,-1.273122660687728280e-01,-4.238034369041701055e-01,-8.726330894908779223e-01,-1.717449004690506431e+00,-1.493330265094065801e-01,-4.894124589887139942e-01,3.732761018105596336e-12,1.954506239434773107e+01,-1.786481545137797866e+01,8.227488494066303559e+00,-6.547241551096340650e+00,0.000000000000000000e+00
-6.981624314028183065e-01,-1.273122444034336664e-01,-4.238039283958299763e-01,-8.726327086232759100e-01,-1.717452404533659660e+00,-1.493266131460779522e-01,-4.894154725089637226e-01,3.732760599655503795e-12,1.954508031137766366e+01,-1.786481936704241491e+01,8.227499844426789721e+00,-6.547238900091330471e+00,0.000000000000000000e+00
-6.981628283915417565e-01,-1.273122231709869490e-01,-4.238044100625072419e-01,-8.726323353693310469e-01,-1.717455736288557411e+00,-1.493203282546816946e-01,-4.894184256455350046e-01,3.732760725669181396e-12,1.954509787024223399e+01,-1.786482320441814764e+01,8.227510967895211635e+00,-6.547236302070914782e+00,0.000000000000000000e+00
-6.981632174440507432e-01,-1.273122023627911437e-01,-4.238048821005092615e-01,-8.726319695769171325e-01,-1.717459001320583933e+00,-1.493141692576744617e-01,-4.894213196105872132e-01,3.732761407345182026e-12,1.954511507809780113e+01,-1.786482696506997314e+01,8.227521869004844390e+00,-6.547233755976807679e+00,0.000000000000000000e+00
-6.981635987189281911e-01,-1.273121819703768864e-01,-4.238053447022248066e-01,-8.726316110969444262e-01,-1.717462200967672104e+00,-1.493081336293845818e-01,-4.894241555918589226e-01,3.732761522933199586e-12,1.954513194195787307e+01,-1.786483065053143093e+01,8.227532552198480786e+00,-6.547231260771830819e+00,0.000000000000000000e+00
-6.981639723715912238e-01,-1.273121619854435949e-01,-4.238057980562022764e-01,-8.726312597832995843e-01,-1.717465336540858756e+00,-1.493022188949621187e-01,-4.894269347531633452e-01,3.732761636311529349e-12,1.954514846869595246e+01,-1.786483426230542548e+01,8.227543021830232561e+00,-6.547228815439498639e+00,0.000000000000000000e+00
-6.981643385543538916e-01,-1.273121423998561097e-01,-4.238062423472260809e-01,-8.726309154927860412e-01,-1.717468409324827583e+00,-1.492964226293501950e-01,-4.894296582348735547e-01,3.732761746624714694e-12,1.954516466504832550e+01,-1.786483780186483727e+01,8.227553282167294313e+00,-6.547226418983601803e+00,0.000000000000000000e+00
-6.981646974164890107e-01,-1.273121232056414198e-01,-4.238066777563916920e-01,-8.726305780850660554e-01,-1.717471420578442043e+00,-1.492907424562774088e-01,-4.894323271543977172e-01,3.732761849263755332e-12,1.954518053761679397e+01,-1.786484127065312677e+01,8.227563337391677223e+00,-6.547224070427807519e+00,0.000000000000000000e+00
-6.981650491042891149e-01,-1.273121043949854148e-01,-4.238071044611792515e-01,-8.726302474226035333e-01,-1.717474371535266275e+00,-1.492851760472707068e-01,-4.894349426066447739e-01,3.732761951075609703e-12,1.954519609287136106e+01,-1.786484467008491706e+01,8.227573191601905478e+00,-6.547221768815260745e+00,0.000000000000000000e+00
-6.981653937611255190e-01,-1.273120859602297483e-01,-4.238075226355254577e-01,-8.726299233706085179e-01,-1.717477263404075805e+00,-1.492797211206887131e-01,-4.894375056644804101e-01,3.732761489795070357e-12,1.954521133715285686e+01,-1.786484800154657293e+01,8.227582848814684269e+00,-6.547219513208199615e+00,0.000000000000000000e+00
-6.981657315275068276e-01,-1.273120678938687300e-01,-4.238079324498942313e-01,-8.726296057969822328e-01,-1.717480097369358472e+00,-1.492743754407749868e-01,-4.894400173791734199e-01,3.732761580546828467e-12,1.954522627667550694e+01,-1.786485126639675869e+01,8.227592312966523380e+00,-6.547217302687572626e+00,0.000000000000000000e+00
-6.981660625411356680e-01,-1.273120501885461886e-01,-4.238083340713459934e-01,-8.726292945722634586e-01,-1.717482874591804265e+00,-1.492691368167298471e-01,-4.894424787808334676e-01,3.732761115379907029e-12,1.954524091752946191e+01,-1.786485446596699589e+01,8.227601587915337689e+00,-6.547215136352667386e+00,0.000000000000000000e+00
-6.981663869369649777e-01,-1.273120328370528631e-01,-4.238087276636055001e-01,-8.726289895695760190e-01,-1.717485596208785825e+00,-1.492640031018019620e-01,-4.894448908788394115e-01,3.732760644618097485e-12,1.954525526568327010e+01,-1.786485760156220337e+01,8.227610677442019238e+00,-6.547213013320746455e+00,0.000000000000000000e+00
-6.981667048472526282e-01,-1.273120158323229889e-01,-4.238091133871282890e-01,-8.726286906645771557e-01,-1.717488263334828291e+00,-1.492589721923982260e-01,-4.894472546622590237e-01,3.732760174443469047e-12,1.954526932698629693e+01,-1.786486067446123016e+01,8.227619585251964907e+00,-6.547210932726688526e+00,0.000000000000000000e+00
-6.981670164016152702e-01,-1.273119991674317997e-01,-4.238094913991659052e-01,-8.726283977354071242e-01,-1.717490877062070931e+00,-1.492540420272115698e-01,-4.894495711002601612e-01,3.732759142113312945e-12,1.954528310717110884e+01,-1.786486368591737062e+01,8.227628314976584534e+00,-6.547208893722636702e+00,0.000000000000000000e+00
-6.981673217270808474e-01,-1.273119828355926131e-01,-4.238098618538296836e-01,-8.726281106626395667e-01,-1.717493438460718336e+00,-1.492492105863668372e-01,-4.894518411425134441e-01,3.732759217359416992e-12,1.954529661185579315e+01,-1.786486663715888312e+01,8.227636870174775297e+00,-6.547206895477654776e+00,0.000000000000000000e+00
-6.981676209481405548e-01,-1.273119668301539720e-01,-4.238102249021534762e-01,-8.726278293292332178e-01,-1.717495948579482734e+00,-1.492444758905840940e-01,-4.894540657195866062e-01,3.732759288469877278e-12,1.954530984654624959e+01,-1.786486952938948392e+01,8.227645254334369440e+00,-6.547204937177393269e+00,0.000000000000000000e+00
-6.981679141867990213e-01,-1.273119511445972019e-01,-4.238105806921549368e-01,-8.726275536204840533e-01,-1.717498408446017422e+00,-1.492398360003586721e-01,-4.894562457433310754e-01,3.732758804365715540e-12,1.954532281663841786e+01,-1.786487236378883381e+01,8.227653470873548258e+00,-6.547203018023755483e+00,0.000000000000000000e+00
-6.981682015626241578e-01,-1.273119357725336076e-01,-4.238109293688956947e-01,-8.726272834239788834e-01,-1.717500819067341089e+00,-1.492352890151584233e-01,-4.894583821072603369e-01,3.732758872776053935e-12,1.954533552742047675e+01,-1.786487514151302847e+01,8.227661523142232980e+00,-6.547201137234574198e+00,0.000000000000000000e+00
-6.981684831927956747e-01,-1.273119207077018367e-01,-4.238112710745403633e-01,-8.726270186295495002e-01,-1.717503181430254156e+00,-1.492308330726368759e-01,-4.894604756869205819e-01,3.732758383014430787e-12,1.954534798407499352e+01,-1.786487786369505670e+01,8.227669414423443683e+00,-6.547199294043297257e+00,0.000000000000000000e+00
-6.981687591921527103e-01,-1.273119059439655198e-01,-4.238116059484141607e-01,-8.726267591292282688e-01,-1.717505496501745554e+00,-1.492264663478626296e-01,-4.894625273402541388e-01,3.732757886781587107e-12,1.954536019168102712e+01,-1.786488053144527299e+01,8.227677147934636892e+00,-6.547197487698673157e+00,0.000000000000000000e+00
-6.981690296732406820e-01,-1.273118914753105790e-01,-4.238119341270597529e-01,-8.726265048172037186e-01,-1.717507765229392636e+00,-1.492221870525643201e-01,-4.894645379079550773e-01,3.732757946760225526e-12,1.954537215521619231e+01,-1.786488314585184156e+01,8.227684726829009421e+00,-6.547195717464447284e+00,0.000000000000000000e+00
-6.981692947463566945e-01,-1.273118772958430345e-01,-4.238122557442924876e-01,-8.726262555897779105e-01,-1.717509988541751742e+00,-1.492179934343911829e-01,-4.894665082138177636e-01,3.732757447304431724e-12,1.954538387955868828e+01,-1.786488570798118047e+01,8.227692154196780905e+00,-6.547193982619063490e+00,0.000000000000000000e+00
-6.981695545195948371e-01,-1.273118633997864790e-01,-4.238125709312550171e-01,-8.726260113453241374e-01,-1.717512167348741681e+00,-1.492138837761884940e-01,-4.894684390650781425e-01,3.732756948150049936e-12,1.954539536948927392e+01,-1.786488821887840217e+01,8.227699433066451462e+00,-6.547192282455370993e+00,0.000000000000000000e+00
-6.981698090988898153e-01,-1.273118497814796357e-01,-4.238128798164705890e-01,-8.726257719842456240e-01,-1.717514302542019200e+00,-1.492098563952874712e-01,-4.894703312527484140e-01,3.732757001891340216e-12,1.954540662969321829e+01,-1.786489067956772914e+01,8.227706566406032707e+00,-6.547190616280337494e+00,0.000000000000000000e+00
-6.981700585880601384e-01,-1.273118364353741927e-01,-4.238131825258951157e-01,-8.726255374089351147e-01,-1.717516394995346252e+00,-1.492059096428102749e-01,-4.894721855519444387e-01,3.732757608383716400e-12,1.954541766476219777e+01,-1.786489309105292023e+01,8.227713557124252119e+00,-6.547188983414767627e+00,0.000000000000000000e+00
-6.981703030888504191e-01,-1.273118233560326384e-01,-4.238134791829686887e-01,-8.726253075237350165e-01,-1.717518445564950813e+00,-1.492020419029883027e-01,-4.894740027222067025e-01,3.732757658819233484e-12,1.954542847919617898e+01,-1.786489545431767567e+01,8.227720408071736102e+00,-6.547187383193026733e+00,0.000000000000000000e+00
-6.981705427009725629e-01,-1.273118105381259857e-01,-4.238137699086654275e-01,-8.726250822348986524e-01,-1.717520455089879716e+00,-1.491982515924953345e-01,-4.894757835078147878e-01,3.732758259640979608e-12,1.954543907740522712e+01,-1.786489777032603143e+01,8.227727122042171715e+00,-6.547185814962769967e+00,0.000000000000000000e+00
-6.981707775221464019e-01,-1.273117979764313012e-01,-4.238140548215429404e-01,-8.726248614505520695e-01,-1.717522424392344371e+00,-1.491945371597932779e-01,-4.894775286380952384e-01,3.732758305067476219e-12,1.954544946371131431e+01,-1.786490004002276066e+01,8.227733701773439989e+00,-6.547184278084680287e+00,0.000000000000000000e+00
-6.981710076481396632e-01,-1.273117856658302904e-01,-4.238143340377905077e-01,-8.726246450806566246e-01,-1.717524354278060050e+00,-1.491908970844916249e-01,-4.894792388277234840e-01,3.732757793515989957e-12,1.954545964235007460e+01,-1.786490226433375383e+01,8.227740149948731485e+00,-6.547182771932205547e+00,0.000000000000000000e+00
-6.981712331728066045e-01,-1.273117736013064105e-01,-4.238146076712762111e-01,-8.726244330369724578e-01,-1.717526245536577179e+00,-1.491873298767200096e-01,-4.894809147770192714e-01,3.732757835480312421e-12,1.954546961747252354e+01,-1.786490444416640244e+01,8.227746469197633417e+00,-6.547181295891305375e+00,0.000000000000000000e+00
-6.981714541881264280e-01,-1.273117617779434552e-01,-4.238148758335933408e-01,-8.726242252330225213e-01,-1.717528098941607517e+00,-1.491838340765132276e-01,-4.894825571722362656e-01,3.732757322335486468e-12,1.954547939314674920e+01,-1.786490658040995427e+01,8.227752662097202574e+00,-6.547179849360200699e+00,0.000000000000000000e+00
-6.981716707842405834e-01,-1.273117501909232507e-01,-4.238151386341057481e-01,-8.726240215840574965e-01,-1.717529915251341910e+00,-1.491804082532089404e-01,-4.894841666858458229e-01,3.732757917300525667e-12,1.954548897335956781e+01,-1.786490867393589355e+01,8.227758731173015150e+00,-6.547178431749132166e+00,0.000000000000000000e+00
-6.981718830494895167e-01,-1.273117388355239077e-01,-4.238153961799924763e-01,-8.726238220070211549e-01,-1.717531695208763365e+00,-1.491770510048574805e-01,-4.894857439768147134e-01,3.732758510510557410e-12,1.954549836201814372e+01,-1.786491072559828197e+01,8.227764678900188144e+00,-6.547177042480115894e+00,0.000000000000000000e+00
-6.981720910704486416e-01,-1.273117277071176279e-01,-4.238156485762911152e-01,-8.726236264205167181e-01,-1.717533439541952367e+00,-1.491737609576436197e-01,-4.894872896908776805e-01,3.732759101118900139e-12,1.954550756295158109e+01,-1.786491273623411047e+01,8.227770507704393665e+00,-6.547175680986713431e+00,0.000000000000000000e+00
-6.981722949319635330e-01,-1.273117168011690115e-01,-4.238158959259407665e-01,-8.726234347447737738e-01,-1.717535148964386860e+00,-1.491705367653203274e-01,-4.894888044608038391e-01,3.732759134721025993e-12,1.954551657991247993e+01,-1.786491470666364734e+01,8.227776219962839477e+00,-6.547174346713797277e+00,0.000000000000000000e+00
-6.981724947171843443e-01,-1.273117061132333361e-01,-4.238161383298237883e-01,-8.726232469016156346e-01,-1.717536824175236010e+00,-1.491673771086533262e-01,-4.894902889066583551e-01,3.732759167978188451e-12,1.954552541657846021e+01,-1.786491663769075799e+01,8.227781818005240666e+00,-6.547173039117328841e+00,0.000000000000000000e+00
-6.981726905075997802e-01,-1.273116956389544474e-01,-4.238163758868069286e-01,-8.726230628144275858e-01,-1.717538465859647756e+00,-1.491642806948778877e-01,-4.894917436360580743e-01,3.732759753493818448e-12,1.954553407655366470e+01,-1.786491853010324604e+01,8.227787304114764666e+00,-6.547171757664134617e+00,0.000000000000000000e+00
-6.981728823830704034e-01,-1.273116853740631493e-01,-4.238166086937815713e-01,-8.726228824081256885e-01,-1.717540074689030583e+00,-1.491612462571656750e-01,-4.894931692444226545e-01,3.732759784062427426e-12,1.954554256337022622e+01,-1.786492038467316590e+01,8.227792680528960290e+00,-6.547170501831690359e+00,0.000000000000000000e+00
-6.981730704218607197e-01,-1.273116753143755109e-01,-4.238168368457030377e-01,-8.726227056091264700e-01,-1.717541651321330187e+00,-1.491582725541029664e-01,-4.894945663152202031e-01,3.732759256358466597e-12,1.954555088048969580e+01,-1.786492220215714610e+01,8.227797949440670777e+00,-6.547169271107909694e+00,0.000000000000000000e+00
-6.981732547006715972e-01,-1.273116654557912286e-01,-4.238170604356293336e-01,-8.726225323453166149e-01,-1.717543196401299932e+00,-1.491553583691793972e-01,-4.894959354202078616e-01,3.732759285370493723e-12,1.954555903130446026e+01,-1.786492398329668418e+01,8.227803112998923751e+00,-6.547168064990934511e+00,0.000000000000000000e+00
-6.981734352946709077e-01,-1.273116557942917115e-01,-4.238172795547590077e-01,-8.726223625460237665e-01,-1.717544710560765964e+00,-1.491525025102865554e-01,-4.894972771196678951e-01,3.732759867246355349e-12,1.954556701913912420e+01,-1.786492572881845931e+01,8.227808173309806961e+00,-6.547166882988931569e+00,0.000000000000000000e+00
-6.981736122775246134e-01,-1.273116463259386377e-01,-4.238174942924683442e-01,-8.726221961419877715e-01,-1.717546194418886785e+00,-1.491497038092274297e-01,-4.894985919626386739e-01,3.732759894036736908e-12,1.954557484725185290e+01,-1.786492743943462713e+01,8.227813132437326260e+00,-6.547165724619891769e+00,0.000000000000000000e+00
-6.981737857214265208e-01,-1.273116370468723446e-01,-4.238177047363475558e-01,-8.726220330653325918e-01,-1.717547648582408382e+00,-1.491469611212354329e-01,-4.894998804871409370e-01,3.732759364428938312e-12,1.954558251883570463e+01,-1.786492911584310761e+01,8.227817992404244052e+00,-6.547164589411435642e+00,0.000000000000000000e+00
-6.981739556971277016e-01,-1.273116279533103024e-01,-4.238179109722367000e-01,-8.726218732495384378e-01,-1.717549073645913138e+00,-1.491442733245029184e-01,-4.895011432203998369e-01,3.732759389245376932e-12,1.954559003701993802e+01,-1.786493075872786918e+01,8.227822755192901738e+00,-6.547163476900618839e+00,0.000000000000000000e+00
-6.981741222739652475e-01,-1.273116190415453930e-01,-4.238181130842604283e-01,-8.726217166294149008e-01,-1.717550470192064749e+00,-1.491416393197196322e-01,-4.895023806790621546e-01,3.732759411439861420e-12,1.954559740487127684e+01,-1.786493236875920587e+01,8.227827422746031516e+00,-6.547162386633746500e+00,0.000000000000000000e+00
-6.981742855198906916e-01,-1.273116103079445782e-01,-4.238183111548622373e-01,-8.726215631410741969e-01,-1.717551838791846919e+00,-1.491390580296203250e-01,-4.895035933694091845e-01,3.732759988609801261e-12,1.954560462539515697e+01,-1.786493394659401801e+01,8.227831996967541528e+00,-6.547161318166187627e+00,0.000000000000000000e+00
-6.981744455014974315e-01,-1.273116017489473173e-01,-4.238185052648381634e-01,-8.726214127219054095e-01,-1.717553180004798952e+00,-1.491365283985417456e-01,-4.895047817875651797e-01,3.732760566046085180e-12,1.954561170153695571e+01,-1.786493549287606797e+01,8.227836479723293905e+00,-6.547160271062193004e+00,0.000000000000000000e+00
-6.981746022840480403e-01,-1.273115933610642903e-01,-4.238186954933695350e-01,-8.726212653105488437e-01,-1.717554494379244678e+00,-1.491340493919878774e-01,-4.895059464197020205e-01,3.732759475163096389e-12,1.954561863618318895e+01,-1.786493700823625730e+01,8.227840872841863273e+00,-6.547159244894720231e+00,0.000000000000000000e+00
-6.981747559315008012e-01,-1.273115851408756494e-01,-4.238188819180553901e-01,-8.726211208468709346e-01,-1.717555782452518498e+00,-1.491316199962048894e-01,-4.895070877422393330e-01,3.732758384239628254e-12,1.954562543216268722e+01,-1.786493849329287187e+01,8.227845178115284597e+00,-6.547158239245256972e+00,0.000000000000000000e+00
-6.981749065065357973e-01,-1.273115770850300754e-01,-4.238190646149438967e-01,-8.726209792719399339e-01,-1.717557044751185868e+00,-1.491292392177639425e-01,-4.895082062220406094e-01,3.732758402986139606e-12,1.954563209224775022e+01,-1.786493994865183765e+01,8.227849397299779710e+00,-6.547157253703654867e+00,0.000000000000000000e+00
-6.981750540705802255e-01,-1.273115691902430291e-01,-4.238192436585633827e-01,-8.726208405280019287e-01,-1.717558281791259134e+00,-1.491269060831529047e-01,-4.895093023166054991e-01,3.732758422358609386e-12,1.954563861915526601e+01,-1.786494137490696588e+01,8.227853532116471413e+00,-6.547156287867958113e+00,0.000000000000000000e+00
-6.981751986838337087e-01,-1.273115614532956130e-01,-4.238194191219527562e-01,-8.726207045584571942e-01,-1.717559494078410021e+00,-1.491246196383759770e-01,-4.895103764742581576e-01,3.732758995057364981e-12,1.954564501554783362e+01,-1.786494277264020170e+01,8.227857584252085132e+00,-6.547155341344242707e+00,0.000000000000000000e+00
-6.981753404052926104e-01,-1.273115538710332117e-01,-4.238195910766912045e-01,-8.726205713078372117e-01,-1.717560682108176806e+00,-1.491223789485616458e-01,-4.895114291343316548e-01,3.732759567801346514e-12,1.954565128403482888e+01,-1.786494414242185513e+01,8.227861555359639922e+00,-6.547154413746456569e+00,0.000000000000000000e+00
-6.981754792927742370e-01,-1.273115464403642982e-01,-4.238197595929272810e-01,-8.726204407217820203e-01,-1.717561846366168377e+00,-1.491201830975784071e-01,-4.895124607273488304e-01,3.732759029868646329e-12,1.954565742717348087e+01,-1.786494548481083200e+01,8.227865447059116377e+00,-6.547153504696258786e+00,0.000000000000000000e+00
-6.981756154029400419e-01,-1.273115391582589073e-01,-4.238199247394075497e-01,-8.726203127470182341e-01,-1.717562987328262958e+00,-1.491180311876581788e-01,-4.895134716751995407e-01,3.732759047077668030e-12,1.954566344746990936e+01,-1.786494680035486837e+01,8.227869260938119211e+00,-6.547152613822871281e+00,0.000000000000000000e+00
-6.981757487913192728e-01,-1.273115320217478030e-01,-4.238200865835046183e-01,-8.726201873313370605e-01,-1.717564105460803514e+00,-1.491159223390275401e-01,-4.895144623913140758e-01,3.732759060976698237e-12,1.954566934738014439e+01,-1.786494808959075087e+01,8.227872998552523853e+00,-6.547151740762921612e+00,0.000000000000000000e+00
-6.981758795123310657e-01,-1.273115250279209243e-01,-4.238202451912445046e-01,-8.726200644235734272e-01,-1.717565201220789595e+00,-1.491138556895463541e-01,-4.895154332808331343e-01,3.732758520194944068e-12,1.954567512931112816e+01,-1.786494935304453335e+01,8.227876661427107052e+00,-6.547150885160300859e+00,0.000000000000000000e+00
-6.981760076193069819e-01,-1.273115181739263857e-01,-4.238204006273335600e-01,-8.726199439735846664e-01,-1.717566275056064518e+00,-1.491118303943532453e-01,-4.895163847407748015e-01,3.732759087712438216e-12,1.954568079562169558e+01,-1.786495059123175011e+01,8.227880251056172156e+00,-6.547150046666014411e+00,0.000000000000000000e+00
-6.981761331645123247e-01,-1.273115114569692286e-01,-4.238205529551848372e-01,-8.726198259322305306e-01,-1.717567327405499222e+00,-1.491098456255191274e-01,-4.895173171601973627e-01,3.732759102334232023e-12,1.954568634862353349e+01,-1.786495180465763255e+01,8.227883768904154849e+00,-6.547149224938042522e+00,0.000000000000000000e+00
-6.981762561991680105e-01,-1.273115048743103384e-01,-4.238207022369439025e-01,-8.726197102513528758e-01,-1.717568358699172126e+00,-1.491079005717067252e-01,-4.895182309203594540e-01,3.732760225378671075e-12,1.954569179058212569e+01,-1.786495299381731172e+01,8.227887216406221782e+00,-6.547148419641199091e+00,0.000000000000000000e+00
-6.981763767734708859e-01,-1.273114984232653346e-01,-4.238208485335142051e-01,-8.726195968837561212e-01,-1.717569369358545872e+00,-1.491059944378376190e-01,-4.895191263948769356e-01,3.732760238221831079e-12,1.954569712371766954e+01,-1.786495415919602081e+01,8.227890594968854998e+00,-6.547147630446996658e+00,0.000000000000000000e+00
-6.981764949366146000e-01,-1.273114921012035716e-01,-4.238209919045818341e-01,-8.726194857831880425e-01,-1.717570359796640300e+00,-1.491041264447657555e-01,-4.895200039498761591e-01,3.732759695132776146e-12,1.954570235020598545e+01,-1.786495530126928699e+01,8.227893905970422139e+00,-6.547146857033512291e+00,0.000000000000000000e+00
-6.981766107368092555e-01,-1.273114859055466952e-01,-4.238211324086398890e-01,-8.726193769043210091e-01,-1.717571330418201203e+00,-1.491022958289576761e-01,-4.895208639441445686e-01,3.732759152305813066e-12,1.954570747217940863e+01,-1.786495642050313393e+01,8.227897150761741329e+00,-6.547146099085256132e+00,0.000000000000000000e+00
-6.981767242213013924e-01,-1.273114798337681430e-01,-4.238212701030122376e-01,-8.726192702027334436e-01,-1.717572281619867081e+00,-1.491005018421789341e-01,-4.895217067292781943e-01,3.732758608479625500e-12,1.954571249172764524e+01,-1.786495751735427007e+01,8.227900330666631845e+00,-6.547145356293043506e+00,0.000000000000000000e+00
-6.981768354363931950e-01,-1.273114738833917015e-01,-4.238214050438768865e-01,-8.726191656348916137e-01,-1.717573213790331454e+00,-1.490987437511870628e-01,-4.895225326498260920e-01,3.732758065414755098e-12,1.954571741089863224e+01,-1.786495859227026628e+01,8.227903446982448799e+00,-6.547144628353868789e+00,0.000000000000000000e+00
-6.981769444274611436e-01,-1.273114680519904507e-01,-4.238215372862890185e-01,-8.726190631581319801e-01,-1.717574127310502297e+00,-1.490970208374306771e-01,-4.895233420434317306e-01,3.732758630843482489e-12,1.954572223169937573e+01,-1.786495964568975481e+01,8.227906500980616045e+00,-6.547143914970781964e+00,0.000000000000000000e+00
-6.981770512389746663e-01,-1.273114623371862653e-01,-4.238216668842031964e-01,-8.726189627306438767e-01,-1.717575022553657904e+00,-1.490953323967545985e-01,-4.895241352409717694e-01,3.732759196249615895e-12,1.954572695609675392e+01,-1.786496067804258914e+01,8.227909493907144878e+00,-6.547143215852766929e+00,0.000000000000000000e+00
-6.981771559145142358e-01,-1.273114567366483985e-01,-4.238217938904955129e-01,-8.726188643114524135e-01,-1.717575899885600554e+00,-1.490936777391108914e-01,-4.895249125666920054e-01,3.732759206481747176e-12,1.954573158601833427e+01,-1.786496168975003584e+01,8.227912426983136740e+00,-6.547142530714624264e+00,0.000000000000000000e+00
